symbol,open_time,datetime_utc,datetime_kst,open,high,low,close,volume,quote_volume,trades,taker_buy_base,taker_buy_quote,sum_oi,sum_oi_value,cvd_delta,oi_delta,net_long_delta,net_short_delta,top_acc_ls_ratio,top_pos_ls_ratio,global_acc_ls_ratio,taker_ls_vol_ratio
BTCUSDT,1771086000000,2026-02-14 16:20:00,2026-02-15 01:20:00,69447.3,69447.3,69295.8,69309.6,1002.757,69545654.6926,27508,410.298,28455071.6064,80130.547,5565704831.1521492,-182.161,-134.291,-225.3715,-43.2105,1.96892465,1.193553,1.67356953,0.578872
BTCUSDT,1771086300000,2026-02-14 16:25:00,2026-02-15 01:25:00,69309.6,69444.7,69309.6,69394.3,454.95,31575743.9773,15677,285.448,19810707.8956,79996.256,5543855815.40489578,115.946,-30.931,27.042,-88.904,1.96725394,1.191776,1.66799371,0.718484
BTCUSDT,1771086600000,2026-02-14 16:30:00,2026-02-15 01:30:00,69394.2,69462.3,69259.1,69457.6,741.756,51431841.9857,22691,402.223,27896206.9425,79965.325,5549601551.53250027,62.69,-55.412,-24.067,-86.757,1.96726502,1.19367,1.66735475,1.684887
BTCUSDT,1771086900000,2026-02-14 16:35:00,2026-02-15 01:35:00,69457.5,69600,69393.3,69528.9,750.527,52172639.8223,20366,541.699,37657375.6234,79909.913,5550342782.19750023,332.871,-281.203,-114.7675,-447.6385,1.9664413,1.196553,1.66492543,1.183237
BTCUSDT,1771087200000,2026-02-14 16:40:00,2026-02-15 01:40:00,69528.9,69643.1,69478.1,69618.8,505.477,35157555.7038,15243,368.23,25612848.7919,79628.71,5536505644.49925232,230.983,-96.803,18.6885,-212.2945,1.966172,1.204427,1.66699494,2.596722
BTCUSDT,1771087500000,2026-02-14 16:45:00,2026-02-15 01:45:00,69618.7,69651.8,69517.7,69628.1,506.099,35216415.84,17654,352.055,24497419.1078,79531.907,5537758555.50389481,198.011,23.883,122.8885,-75.1225,1.96583297,1.208322,1.66690653,2.716599
BTCUSDT,1771087800000,2026-02-14 16:50:00,2026-02-15 01:50:00,69628.1,69765.2,69554.5,69712.2,937.43,65331968.3348,22994,687.706,47932174.3553,79555.79,5539788630.87539291,437.982,-37.041,181.95,-256.032,1.96724133,1.210672,1.66727256,2.327497
BTCUSDT,1771088100000,2026-02-14 16:55:00,2026-02-15 01:55:00,69712.3,69756.4,69675,69731.3,377.854,26343096.5273,12355,230.312,16056610.0059,79518.749,5543516942.34671783,82.77,-21.015,20.37,-62.4,1.97267574,1.211634,1.67395804,2.768445
BTCUSDT,1771088400000,2026-02-14 17:00:00,2026-02-15 02:00:00,69731.2,69731.2,69631.8,69642.1,317,22084877.7644,13622,169.05,11776966.9423,79497.734,5543384941.5934,21.1,-7.916,2.634,-18.466,1.97153058,1.211868,1.67274176,1.498454
BTCUSDT,1771088700000,2026-02-14 17:05:00,2026-02-15 02:05:00,69642.2,69726.1,69581.9,69664.3,504.837,35155019.2654,17437,343.057,23889306.2715,79489.818,5536455084.82828712,181.277,-20.257,70.3815,-110.8955,1.96916123,1.211138,1.67006172,1.156428
BTCUSDT,1771089000000,2026-02-14 17:10:00,2026-02-15 02:10:00,69664.3,69842.3,69630.1,69835.9,519.631,36258511.188,17592,392.766,27405716.2826,79469.561,5533943850.50395775,265.901,-55.951,76.9995,-188.9015,1.96401289,1.212031,1.66438848,2.139447
BTCUSDT,1771089300000,2026-02-14 17:15:00,2026-02-15 02:15:00,69835.8,69876,69733.3,69816.4,420.814,29371556.715,15194,226.735,15825813.4363,79413.61,5545920926.59899998,32.656,-43.508,-27.18,-59.836,1.96921516,1.216649,1.67147351,3.105057
BTCUSDT,1771089600000,2026-02-14 17:20:00,2026-02-15 02:20:00,69816.5,69903.3,69787.8,69870.5,413.359,28874033.244,15844,260.062,18166018.5855,79370.102,5541745967.4545517,106.765,-85.448,-32.0655,-138.8305,1.96748517,1.217179,1.66978364,1.185776
BTCUSDT,1771089900000,2026-02-14 17:25:00,2026-02-15 02:25:00,69870.4,69894.8,69790,69794.6,230.345,16088302.7336,8970,131.907,9213093.391,79284.654,5540009162.27519894,33.469,-16.019,0.7155,-32.7535,1.96987414,1.219665,1.67254776,1.701844
BTCUSDT,1771090200000,2026-02-14 17:30:00,2026-02-15 02:30:00,69794.6,69854.4,69751.5,69751.5,197.35,13776665.694,10433,90.054,6286607.0035,79268.635,5532587030.30227947,-17.242,-32.569,-41.19,-23.948,1.96942667,1.218812,1.67261397,1.33781
BTCUSDT,1771090500000,2026-02-14 17:35:00,2026-02-15 02:35:00,69751.6,69771.5,69632,69771.5,624.473,43525913.1767,17489,273.329,19049241.9009,79236.066,5527824922.20394421,-77.815,34.86,-4.0475,73.7675,1.96709273,1.218116,1.67014053,0.859878
BTCUSDT,1771090800000,2026-02-14 17:40:00,2026-02-15 02:40:00,69771.5,69788.3,69727.1,69754.1,153.118,10681535.9715,7347,71.493,4987229.3431,79270.926,5529797110.09319973,-10.132,21.362,16.296,26.428,1.96167771,1.221382,1.66322564,0.782205
BTCUSDT,1771091100000,2026-02-14 17:45:00,2026-02-15 02:45:00,69754.1,69787.2,69651.9,69689,234.442,16342947.3989,7857,81.096,5653338.7413,79292.288,5534072274.68828106,-72.25,-67.072,-103.197,-30.947,1.96146885,1.220783,1.66352249,0.887143
BTCUSDT,1771091400000,2026-02-14 17:50:00,2026-02-15 02:50:00,69689,69734.1,69678.6,69714.3,100.828,7027728.0476,5764,56.753,3955612.1409,79225.216,5521861740.78993797,12.678,6.569,12.908,0.23,1.96024784,1.22005,1.66175861,0.530364
BTCUSDT,1771091700000,2026-02-14 17:55:00,2026-02-15 02:55:00,69714.3,69723.9,69663.9,69710.9,192.849,13442037.2641,5935,90.663,6319194.021,79231.785,5523073422.42300034,-11.523,-32.927,-38.6885,-27.1655,1.95795152,1.219617,1.65865919,1.328828
BTCUSDT,1771092000000,2026-02-14 18:00:00,2026-02-15 03:00:00,69710.9,69772.9,69641.6,69752.2,403.377,28123746.912,8402,297.623,20752433.6722,79198.858,5521023670.15219975,191.869,-4.887,91.0475,-100.8215,1.95983074,1.21967,1.65934976,0.88938
BTCUSDT,1771092300000,2026-02-14 18:05:00,2026-02-15 03:05:00,69752.2,69832,69721.6,69721.7,392.129,27356720.0703,9774,132.848,9269929.7134,79193.971,5524450986.91400337,-126.433,-100.175,-163.3915,-36.9585,1.9557869,1.216218,1.65695531,2.818503
BTCUSDT,1771092600000,2026-02-14 18:10:00,2026-02-15 03:10:00,69721.6,69783.2,69713.8,69732.8,132.709,9256887.08,5703,33.723,2352385.157,79093.796,5518089409.25440025,-65.263,-26.386,-59.0175,6.2455,1.95986017,1.2192,1.66319778,0.51578
BTCUSDT,1771092900000,2026-02-14 18:15:00,2026-02-15 03:15:00,69732.8,69810,69693,69797,176.805,12335432.5111,6547,119.889,8365554.6124,79067.41,5514394448.61503983,62.973,-40.109,-8.6225,-71.5955,1.96016559,1.218284,1.66440991,0.346711
BTCUSDT,1771093200000,2026-02-14 18:20:00,2026-02-15 03:20:00,69797,69805,69742.5,69756.3,153.361,10701615.6356,5728,31.313,2184871.0362,79027.301,5516050542.66073704,-90.735,-48.398,-93.7655,-3.0305,1.96091905,1.216946,1.66495633,2.103795
BTCUSDT,1771093500000,2026-02-14 18:25:00,2026-02-15 03:25:00,69756.3,69759.7,69706.8,69707.3,96.223,6709842.9974,4639,37.833,2638182.7,78978.903,5509276051.33889961,-20.557,-10.19,-20.4685,0.0885,1.96382953,1.215777,1.66816491,0.260725
BTCUSDT,1771093800000,2026-02-14 18:30:00,2026-02-15 03:30:00,69707.4,69775.5,69667.9,69743.9,156.514,10912382.0398,6980,86.042,5998988.6387,78968.713,5507238560.26350021,15.57,-11.797,-4.012,-19.582,1.96237417,1.214888,1.66783718,0.670638
BTCUSDT,1771094100000,2026-02-14 18:35:00,2026-02-15 03:35:00,69743.9,69750.3,69650,69746.5,178.638,12453539.3557,7267,118.411,8255372.9152,78956.916,5507012188.94818974,58.184,42.383,71.475,13.291,1.95961238,1.215301,1.6660691,1.235321
BTCUSDT,1771094400000,2026-02-14 18:40:00,2026-02-15 03:40:00,69746.5,69778,69697.5,69703.5,283.159,19746636.8058,8266,100.414,7002325.5351,78999.299,5510145805.74069977,-82.331,-97.385,-138.5505,-56.2195,1.95785828,1.217187,1.66356233,1.945416
BTCUSDT,1771094700000,2026-02-14 18:45:00,2026-02-15 03:45:00,69703.6,69769.2,69671,69750,113.841,7937389.2018,5680,68.694,4789731.4984,78901.914,5500570668.94880867,23.547,-21.476,-9.7025,-33.2495,1.96339853,1.215163,1.66701897,0.548405
BTCUSDT,1771095000000,2026-02-14 18:50:00,2026-02-15 03:50:00,69750.1,69768.2,69701.7,69710.2,53.38,3722412.5531,3606,29.406,2050653.3511,78880.438,5501352150.7348156,5.432,7.139,9.855,4.423,1.96235915,1.215983,1.66677363,1.515111
BTCUSDT,1771095300000,2026-02-14 18:55:00,2026-02-15 03:55:00,69710.2,69744.4,69706.7,69741,48.073,3352151.8702,2875,31.419,2190891.0784,78887.577,5499709706.00891304,14.765,-6.663,0.7195,-14.0455,1.96266388,1.216472,1.66648424,1.224749
BTCUSDT,1771095600000,2026-02-14 19:00:00,2026-02-15 04:00:00,69741.1,69797.2,69685.8,69797.1,123.515,8614253.5507,5992,63.147,4404287.3516,78880.914,5500500230.7737999,2.779,-33.509,-32.1195,-34.8985,1.96185127,1.216839,1.66595616,1.870959
BTCUSDT,1771095900000,2026-02-14 19:05:00,2026-02-15 04:05:00,69797.2,69830.8,69747.1,69761.2,193.468,13502976.9734,7228,108.79,7593093.7448,78847.405,5503328096.26599979,24.112,28.41,40.466,16.354,1.96208865,1.217053,1.6662516,1.047521
BTCUSDT,1771096200000,2026-02-14 19:10:00,2026-02-15 04:10:00,69761.2,69789.4,69724.8,69724.8,93.623,6531107.7281,3247,32.184,2245425.6171,78875.815,5505394141.24872494,-29.255,3.274,-11.3535,17.9015,1.9619682,1.218383,1.66677357,1.30926
BTCUSDT,1771096500000,2026-02-14 19:15:00,2026-02-15 04:15:00,69724.8,69779.3,69573.8,69776.9,359.936,25068924.7513,13713,170.767,11895875.6964,78879.089,5499868843.87530136,-18.402,-55.867,-65.068,-46.666,1.96294136,1.218238,1.66797509,0.531922
BTCUSDT,1771096800000,2026-02-14 19:20:00,2026-02-15 04:20:00,69777,69826.6,69701.2,69796,228.096,15913070.43,9182,128.571,8970734.5866,78823.222,5500155107.49898815,29.046,46.728,61.251,32.205,1.96184918,1.216981,1.66567232,0.906126
BTCUSDT,1771097100000,2026-02-14 19:25:00,2026-02-15 04:25:00,69796,69859.8,69734.8,69809.2,227.791,15903016.2007,7680,154.732,10802512.0464,78869.95,5504807030.19999981,81.673,5.046,45.8825,-35.7905,1.95891756,1.217994,1.66323491,1.279177
BTCUSDT,1771097400000,2026-02-14 19:30:00,2026-02-15 04:30:00,69809.1,69884.8,69808,69828.9,216.025,15087900.8206,8374,139.779,9763012.0478,78874.996,5506263112.39303303,63.533,-27.212,4.5545,-58.9785,1.95828349,1.218278,1.66378725,2.086177
BTCUSDT,1771097700000,2026-02-14 19:35:00,2026-02-15 04:35:00,69829,69844.5,69771.7,69844.4,104.842,7317634.6449,6097,57.686,4026512.9937,78847.784,5505794792.33109665,10.53,16.361,21.626,11.096,1.95973113,1.220498,1.66453523,1.833223
BTCUSDT,1771098000000,2026-02-14 19:40:00,2026-02-15 04:40:00,69844.4,69859.7,69800,69859.7,119.059,8312635.1545,4765,74.908,5230010.1788,78864.145,5503108492.44200039,30.757,-3.047,12.3315,-18.4255,1.95915173,1.221024,1.66331147,0.891992
BTCUSDT,1771098300000,2026-02-14 19:45:00,2026-02-15 04:45:00,69859.7,69897.1,69790,69871.2,304.409,21262012.2075,9170,193.405,13509367.0483,78861.098,5504620124.59191132,82.401,7.866,49.0665,-33.3345,1.95987967,1.22129,1.66403363,1.685212
BTCUSDT,1771098600000,2026-02-14 19:50:00,2026-02-15 04:50:00,69871.2,69876.3,69830.4,69833.9,109.619,7656693.027,5211,66.978,4678301.9324,78868.964,5511024275.2340889,24.337,-22.144,-9.9755,-34.3125,1.96172748,1.222386,1.66736508,1.742499
BTCUSDT,1771098900000,2026-02-14 19:55:00,2026-02-15 04:55:00,69833.9,69849,69790.7,69849,217.364,15178264.1427,6037,99.66,6958510.1147,78846.82,5506567425.7417593,-18.044,62.826,53.804,71.848,1.96224038,1.223622,1.66727695,1.554989
BTCUSDT,1771099200000,2026-02-14 20:00:00,2026-02-15 05:00:00,69848.9,69969.8,69819.7,69935.2,706.081,49360040.2719,11057,575.574,40235881.6651,78909.646,5511341642.3302002,445.067,-153.154,69.3795,-375.6875,1.96073073,1.225757,1.66611343,0.872898
BTCUSDT,1771099500000,2026-02-14 20:05:00,2026-02-15 05:05:00,69935.2,69935.3,69780.1,69797,203.398,14207970.6685,8189,103.922,7258343.8577,78756.492,5508513355.70942497,4.446,-9.27,-7.047,-11.493,1.95989313,1.23185,1.6690993,4.441335
BTCUSDT,1771099800000,2026-02-14 20:10:00,2026-02-15 05:10:00,69797,69829.2,69768.8,69795.4,161.783,11291605.2476,6239,59.425,4147712.3695,78747.222,5495335513.6590004,-42.933,0.864,-20.6025,22.3305,1.9600086,1.232717,1.66920677,1.032426
BTCUSDT,1771100100000,2026-02-14 20:15:00,2026-02-15 05:15:00,69795.5,69846,69780,69780,81.706,5704909.0887,5406,34.854,2433690.167,78748.086,5496582972.05302143,-11.998,-0.547,-6.546,5.452,1.95922503,1.231755,1.66850004,0.577797
BTCUSDT,1771100400000,2026-02-14 20:20:00,2026-02-15 05:20:00,69780.1,69881.7,69682,69860.1,357.179,24923395.9306,9889,128.251,8951843.9225,78747.539,5497081058.29394436,-100.677,-64.928,-115.2665,-14.5895,1.95858915,1.231692,1.66790107,0.743389
BTCUSDT,1771100700000,2026-02-14 20:25:00,2026-02-15 05:25:00,69860.1,69871.3,69767.8,69799.2,642.526,44848928.5904,7234,478.426,33390674.3318,78682.611,5496892285.62838936,314.326,65.434,222.597,-91.729,1.95851374,1.231926,1.66763689,0.55778
BTCUSDT,1771101000000,2026-02-14 20:30:00,2026-02-15 05:30:00,69799.1,69836.6,69780,69836.6,84.859,5922998.4204,4513,53.963,3766428.7153,78748.045,5497345897.81849957,23.067,-4.157,7.3765,-15.6905,1.9588322,1.231832,1.6676744,2.887722
BTCUSDT,1771101300000,2026-02-14 20:35:00,2026-02-15 05:35:00,69836.6,69869.6,69800,69869.6,67.596,4719654.3253,4072,40.612,2835573.1815,78743.888,5499205408.70079994,13.628,-399.272,-392.458,-406.086,1.9581057,1.231145,1.66711998,1.716627
BTCUSDT,1771101600000,2026-02-14 20:40:00,2026-02-15 05:40:00,69869.7,69950.2,69848,69917,238.09,16646324.8438,7346,156.46,10938821.117,78344.616,5473431613.62632179,74.83,64.038,101.453,26.623,1.95770541,1.219588,1.66635193,0.097307
BTCUSDT,1771101900000,2026-02-14 20:45:00,2026-02-15 05:45:00,69917,69999,69909.1,69966.2,427.759,29927647.1449,11566,325.725,22790232.4039,78408.654,5482097861.71800041,223.691,94.533,206.3785,-17.3125,1.95534427,1.221181,1.66397525,1.924865
BTCUSDT,1771102200000,2026-02-14 20:50:00,2026-02-15 05:50:00,69966.3,69983.6,69912.3,69951.6,256.108,17917260.5362,6147,66.195,4630675.4333,78503.187,5492577532.59809971,-123.718,68.642,6.783,130.501,1.95477541,1.225593,1.66297791,3.225339
BTCUSDT,1771102500000,2026-02-14 20:55:00,2026-02-15 05:55:00,69951.7,69998.6,69951.5,69987.4,176.64,12360322.3071,5095,103.291,7227925.8934,78571.829,5498227853.74505138,29.942,-0.45,14.521,-15.421,1.9572542,1.224763,1.66515769,0.370361
BTCUSDT,1771102800000,2026-02-14 21:00:00,2026-02-15 06:00:00,69987.5,70175.2,69987.4,70143.5,955.666,66981863.521,24099,589.089,41283642.7023,78571.379,5499056108.59510612,222.512,-49.893,61.363,-161.149,1.95762764,1.223109,1.66628313,1.423564
BTCUSDT,1771103100000,2026-02-14 21:05:00,2026-02-15 06:05:00,70143.5,70230.6,70075,70171.7,450.937,31635564.4299,14241,251.823,17668446.2807,78521.486,5509008954.13175869,52.709,-21.176,5.1785,-47.5305,1.97305491,1.217963,1.68783221,1.610487
BTCUSDT,1771103400000,2026-02-14 21:10:00,2026-02-15 06:10:00,70171.7,70191.6,70120.7,70175,146.66,10288454.2796,6381,81.505,5717844.671,78500.31,5508492353.1960001,16.35,12.274,20.449,4.099,1.97542685,1.217424,1.69313124,1.252479
BTCUSDT,1771103700000,2026-02-14 21:15:00,2026-02-15 06:15:00,70174.9,70223.3,70116.1,70190.1,204.925,14379620.9699,10319,124.194,8715218.7746,78512.584,5509734615.4700222,43.463,33.347,55.0785,11.6155,1.97503175,1.216734,1.69275618,1.229405
BTCUSDT,1771104000000,2026-02-14 21:20:00,2026-02-15 06:20:00,70190,70190,69988.8,69989.6,644.87,45186353.0813,15848,277.605,19455873.1132,78545.931,5511386005.56660175,-89.66,-42.014,-86.844,2.816,1.97221191,1.217039,1.68868557,1.536445
BTCUSDT,1771104300000,2026-02-14 21:25:00,2026-02-15 06:25:00,69989.6,70007.7,69944.1,69962.1,568.421,39767913.7501,10260,406.814,28459697.7662,78503.917,5495767940.38597107,245.207,-240.887,-118.2835,-363.4905,1.97196001,1.215353,1.68738878,0.754509
BTCUSDT,1771104600000,2026-02-14 21:30:00,2026-02-15 06:30:00,69962.1,69987.5,69837.7,69906.2,880.852,61552636.812,10880,548.548,38323877.3174,78263.03,5475438104.85999966,216.244,-304.942,-196.82,-413.064,1.97100597,1.208501,1.68801914,2.418321
BTCUSDT,1771104900000,2026-02-14 21:35:00,2026-02-15 06:35:00,69906.3,69906.3,69640.6,69706.6,945.892,65972412.6986,15304,407.63,28424552.8833,77958.088,5445564893.68387985,-130.632,-13.246,-78.562,52.07,1.9697401,1.201274,1.68559896,1.050542
BTCUSDT,1771105200000,2026-02-14 21:40:00,2026-02-15 06:40:00,69706.5,69850.1,69600,69821,754.621,52596482.1622,13894,243.331,16971408.7295,77944.842,5433489849.24736595,-267.959,-89.362,-223.3415,44.6175,1.97349884,1.193017,1.68449403,0.751833
BTCUSDT,1771105500000,2026-02-14 21:45:00,2026-02-15 06:45:00,69821,69853.3,69782.5,69813.3,154.402,10782323.5905,7675,68.244,4765664.6866,77855.48,5436886647.63367844,-17.914,-5.358,-14.315,3.599,1.97635838,1.189414,1.68834933,0.465689
BTCUSDT,1771105800000,2026-02-14 21:50:00,2026-02-15 06:50:00,69813.3,69888,69760.9,69888,176.261,12305042.175,5964,68.554,4787591.9802,77850.122,5434973922.22259998,-39.153,3.642,-15.9345,23.2185,1.97587256,1.189581,1.68859725,0.772666
BTCUSDT,1771106100000,2026-02-14 21:55:00,2026-02-15 06:55:00,69888,69898.5,69838.8,69896.4,124.962,8731356.7993,4416,83.019,5800622.5559,77853.764,5441553243.76284504,41.076,-5.701,14.837,-26.239,1.97547269,1.189428,1.68792789,0.62231
BTCUSDT,1771106400000,2026-02-14 22:00:00,2026-02-15 07:00:00,69896.4,69914.5,69863.8,69914.5,140.536,9821638.9193,5468,88.441,6181043.3707,77848.063,5441453158.70186234,36.346,13.085,31.258,-5.088,1.97501707,1.19034,1.68754792,1.877558
BTCUSDT,1771106700000,2026-02-14 22:05:00,2026-02-15 07:05:00,69914.6,69914.6,69825.1,69825.4,289.334,20215492.6375,6572,51.954,3629710.2258,77861.148,5442494245.19999981,-185.426,4.291,-88.422,97.004,1.97439955,1.191438,1.68659462,1.661947
BTCUSDT,1771107000000,2026-02-14 22:10:00,2026-02-15 07:10:00,69825.4,70000,69809.3,69966,279.575,19551573.7746,8023,163.82,11456735.2645,77865.439,5437383391.78826427,48.065,8.346,32.3785,-15.6865,1.97492085,1.191133,1.6858741,0.219198
BTCUSDT,1771107300000,2026-02-14 22:15:00,2026-02-15 07:15:00,69966,69966.1,69817.8,69864.7,238.396,16660798.7148,7678,68.099,4758461.4205,77873.785,5449227951.09625244,-102.198,-18.44,-69.539,32.659,1.97636793,1.19092,1.68870819,1.400773
BTCUSDT,1771107600000,2026-02-14 22:20:00,2026-02-15 07:20:00,69864.8,69887.3,69737,69844.9,642.013,44830151.5321,10248,453.613,31675879.4937,77855.345,5439340321.82149982,265.213,116.928,249.5345,-15.6785,1.97892774,1.18992,1.69013409,0.397931
BTCUSDT,1771107900000,2026-02-14 22:25:00,2026-02-15 07:25:00,69845,69907.1,69825.4,69900.9,173.086,12093125.9993,4560,122.784,8578058.2824,77972.273,5444320395.49740028,72.482,-24.761,11.48,-61.002,1.97529101,1.19608,1.68572468,2.408785
BTCUSDT,1771108200000,2026-02-14 22:30:00,2026-02-15 07:30:00,69901,69950,69883.9,69884,326.231,22807398.9085,5727,123.801,8656288.2533,77947.512,5448752853.99025726,-78.629,-122.309,-161.6235,-82.9945,1.97553631,1.195638,1.68668212,2.351313
BTCUSDT,1771108500000,2026-02-14 22:35:00,2026-02-15 07:35:00,69884,69992.7,69884,69966.8,195.857,13697085.9888,4076,137.441,9611678.8831,77825.203,5442940716.70857048,79.025,-16.716,22.7965,-56.2285,1.97763211,1.192992,1.68781619,0.611085
BTCUSDT,1771108800000,2026-02-14 22:40:00,2026-02-15 07:40:00,69966.9,69986.6,69918,69948,87.767,6140210.3082,4006,38.414,2687291.3402,77808.487,5444020884.39897823,-10.939,0.366,-5.1035,5.8355,1.97812714,1.191973,1.68842121,2.26547
BTCUSDT,1771109100000,2026-02-14 22:45:00,2026-02-15 07:45:00,69947.9,70065,69931.1,69931.2,119.089,8335123.8949,6675,51.947,3636251.3201,77808.853,5444239008.87551117,-15.195,2.966,-4.6315,10.5635,1.97911357,1.192412,1.68821264,0.76839
BTCUSDT,1771109400000,2026-02-14 22:50:00,2026-02-15 07:50:00,69931.2,70034.3,69923.2,69968.8,185.41,12973679.2215,7383,93.455,6539047.4001,77811.819,5442918841.20413685,1.5,4.459,5.209,3.709,1.97976061,1.192581,1.68863423,0.846333
BTCUSDT,1771109700000,2026-02-14 22:55:00,2026-02-15 07:55:00,69968.8,69990.4,69906.1,69927.3,222.591,15569564.502,9904,120.739,8444240.939,77816.278,5443801141.67380047,18.887,6.17,15.6135,-3.2735,1.98164795,1.191761,1.68937565,0.956433
BTCUSDT,1771110000000,2026-02-14 23:00:00,2026-02-15 08:00:00,69927.3,69974,69892.2,69900.1,118.363,8276526.898,7316,56.703,3964861.5717,77822.448,5441913668.03040028,-4.957,3.394,0.9155,5.8725,1.98195732,1.190825,1.69023614,1.161353
BTCUSDT,1771110300000,2026-02-14 23:05:00,2026-02-15 08:05:00,69900,69963.4,69882.9,69884.3,185.898,12997355.5665,7452,101.442,7091657.7688,77825.842,5440182007.48400021,16.986,44.395,52.888,35.902,1.98019771,1.190485,1.68929584,0.935251
BTCUSDT,1771110600000,2026-02-14 23:10:00,2026-02-15 08:10:00,69884.4,69945.7,69866.1,69942.4,261.144,18252359.6266,7162,89.623,6264624.0709,77870.237,5445623705.41351414,-81.898,-28.713,-69.662,12.236,1.98057075,1.188202,1.68901271,1.189491
BTCUSDT,1771110900000,2026-02-14 23:15:00,2026-02-15 08:15:00,69942.9,69984.6,69849,69872.1,521.332,36463369.9094,9347,412.474,28850863.7839,77841.524,5444679885.24680042,303.616,-78.003,73.805,-229.811,1.97754798,1.191047,1.68557933,0.523744
BTCUSDT,1771111200000,2026-02-14 23:20:00,2026-02-15 08:20:00,69872,69878,69678.1,69776.8,683.607,47682237.9952,14382,261.792,18256647.1592,77763.521,5433492739.31200027,-160.023,-34.918,-114.9295,45.0935,1.98091389,1.183757,1.68862218,3.77546
BTCUSDT,1771111500000,2026-02-14 23:25:00,2026-02-15 08:25:00,69776.8,69805,69678.4,69794,500.513,34915640.9882,12016,222.167,15497420.2139,77728.603,5423653185.81040001,-56.179,70.599,42.5095,98.6885,1.98260788,1.179015,1.68983691,0.621956
BTCUSDT,1771111800000,2026-02-14 23:30:00,2026-02-15 08:30:00,69794.1,69820.7,69743.5,69801.8,259.745,18127809.7724,7877,186.511,13016853.4301,77799.202,5429925284.30819988,113.277,-31.326,25.3125,-87.9645,1.98112738,1.183744,1.68735285,0.788359
BTCUSDT,1771112100000,2026-02-14 23:35:00,2026-02-15 08:35:00,69801.7,69810.7,69739.6,69808.8,179.021,12491034.7444,5358,133.194,9293706.258,77767.876,5428337726.97679996,87.367,-25.499,18.1845,-69.1825,1.97943652,1.184039,1.68610277,2.465848
BTCUSDT,1771112400000,2026-02-14 23:40:00,2026-02-15 08:40:00,69808.9,69822.1,69776.3,69778,128.77,8988776.6322,4054,80.84,5643081.1672,77742.377,5427371008.53803444,32.91,-6.663,9.792,-23.118,1.98000186,1.183974,1.68583986,2.883646
BTCUSDT,1771112700000,2026-02-14 23:45:00,2026-02-15 08:45:00,69777.9,69833.3,69760.9,69762.2,285.948,19958958.3932,7952,158.756,11080678.1035,77735.714,5424734652.88815689,31.564,61.137,76.919,45.355,1.98108226,1.183878,1.68733633,1.733939
BTCUSDT,1771113000000,2026-02-14 23:50:00,2026-02-15 08:50:00,69762.2,69812,69757.9,69778.4,220.434,15383849.7962,5967,127.53,8900142.6866,77796.851,5431339231.39608765,34.626,-16.782,0.531,-34.095,1.98281167,1.182113,1.68957205,1.639025
BTCUSDT,1771113300000,2026-02-14 23:55:00,2026-02-15 08:55:00,69778.5,69796.4,69736,69795.4,354.727,24750752.9641,7994,167.855,11711364.9454,77780.069,5427376544.71650028,-19.017,-1.83,-11.3385,7.6785,1.98142222,1.184745,1.68806392,1.3657
BTCUSDT,1771113600000,2026-02-15 00:00:00,2026-02-15 09:00:00,69795.4,69799.5,69738.2,69782.1,238.876,16666293.7337,8416,139.213,9712735.1821,77778.239,5428547746.65279961,39.55,6.884,26.659,-12.891,1.97867056,1.188851,1.68461553,0.89433
BTCUSDT,1771113900000,2026-02-15 00:05:00,2026-02-15 09:05:00,69782.1,69827.3,69738.3,69745.6,265.744,18544844.3446,9508,158.071,11031439.127,77785.123,5428496315.37433147,50.398,7.647,32.846,-17.552,1.97611663,1.187607,1.68350252,1.406368
BTCUSDT,1771114200000,2026-02-15 00:10:00,2026-02-15 09:10:00,69745.5,69777.9,69629.2,69648.5,266.058,18541999.2042,10023,109.554,7635015.618,77792.77,5426897613.30583763,-46.95,-26.184,-49.659,-2.709,1.97569369,1.186141,1.68635045,1.455355
BTCUSDT,1771114500000,2026-02-15 00:15:00,2026-02-15 09:15:00,69648.5,69733.3,69598.2,69733.2,731.099,50922943.3102,14184,467.852,32588596.5225,77766.586,5416745114.21398258,204.605,154.494,256.7965,52.1915,1.97338662,1.187062,1.68333556,0.700937
BTCUSDT,1771114800000,2026-02-15 00:20:00,2026-02-15 09:20:00,69733.3,69734.6,69616.6,69654.2,268.993,18741518.0542,9687,147.716,10291540.8751,77921.08,5433853676.94822979,26.439,-2.236,10.9835,-15.4555,1.97010121,1.179827,1.68066667,1.736521
BTCUSDT,1771115100000,2026-02-15 00:25:00,2026-02-15 09:25:00,69654.2,69669,69623.5,69667.1,164.468,11454865.0275,5355,104.009,7243949.4977,77918.844,5427117611.55959988,43.55,6.976,28.751,-14.799,1.96943164,1.181625,1.67897852,1.192978
BTCUSDT,1771115400000,2026-02-15 00:30:00,2026-02-15 09:30:00,69667.1,69732.8,69643.2,69650.1,291.474,20309713.8573,9319,146.265,10191003.6729,77925.82,5428694457.71800041,1.056,46.123,46.651,45.595,1.96679754,1.183192,1.67561662,1.715787
BTCUSDT,1771115700000,2026-02-15 00:35:00,2026-02-15 09:35:00,69650,69668.3,69600,69611.6,200.926,13992444.1041,6104,56.015,3900516.8452,77971.943,5435497792.72527313,-88.896,-54.53,-98.978,-10.082,1.96895197,1.181897,1.67902643,1.002098
