symbol,open_time,datetime_utc,datetime_kst,open,high,low,close,volume,quote_volume
BTCUSDT,1773091800000,2026-03-09 21:30:00,2026-03-10 06:30:00,68840.15,68966.05,68796.74,68937.07,38.17438,2628408.1746244
BTCUSDT,1773092100000,2026-03-09 21:35:00,2026-03-10 06:35:00,68937.08,68951.01,68840.16,68951,64.12999,4419327.8139922
BTCUSDT,1773092400000,2026-03-09 21:40:00,2026-03-10 06:40:00,68951,69013.27,68660.94,68945.75,156.03256,10751222.0419298
BTCUSDT,1773092700000,2026-03-09 21:45:00,2026-03-10 06:45:00,68945.75,68973.37,68904.45,68955.22,16.75474,1154961.961471
BTCUSDT,1773093000000,2026-03-09 21:50:00,2026-03-10 06:50:00,68955.21,68986.53,68927.74,68927.74,9.73034,671050.837093
BTCUSDT,1773093300000,2026-03-09 21:55:00,2026-03-10 06:55:00,68927.75,69040.8,68913.99,68919.72,81.70354,5634762.7891919
BTCUSDT,1773093600000,2026-03-09 22:00:00,2026-03-10 07:00:00,68919.71,69030.56,68780.48,68796.53,219.97741,15160003.8066351
BTCUSDT,1773093900000,2026-03-09 22:05:00,2026-03-10 07:05:00,68796.53,68872.81,68752,68752.24,28.38993,1953582.9528972
BTCUSDT,1773094200000,2026-03-09 22:10:00,2026-03-10 07:10:00,68752.24,68815.89,68683.44,68813.69,38.60964,2653888.7956942
BTCUSDT,1773094500000,2026-03-09 22:15:00,2026-03-10 07:15:00,68813.7,68813.7,68719.06,68753.48,17.63069,1212286.3685256
BTCUSDT,1773094800000,2026-03-09 22:20:00,2026-03-10 07:20:00,68753.48,68816.3,68753.48,68775.54,21.55738,1482884.0427603
BTCUSDT,1773095100000,2026-03-09 22:25:00,2026-03-10 07:25:00,68775.54,68871.87,68775.54,68812,137.43072,9458739.1388364
BTCUSDT,1773095400000,2026-03-09 22:30:00,2026-03-10 07:30:00,68812,68868,68800.26,68845.36,50.17083,3453086.129847
BTCUSDT,1773095700000,2026-03-09 22:35:00,2026-03-10 07:35:00,68845.36,68845.36,68602.25,68643.58,76.246,5236139.6691604
BTCUSDT,1773096000000,2026-03-09 22:40:00,2026-03-10 07:40:00,68643.57,68754.13,68614.56,68739.83,57.66217,3959786.417981
BTCUSDT,1773096300000,2026-03-09 22:45:00,2026-03-10 07:45:00,68739.83,68761.23,68649.99,68761.01,135.28457,9296569.4139782
BTCUSDT,1773096600000,2026-03-09 22:50:00,2026-03-10 07:50:00,68761,68761.01,68597,68654.36,129.37493,8889562.1027285
BTCUSDT,1773096900000,2026-03-09 22:55:00,2026-03-10 07:55:00,68654.36,68680.35,68611.52,68635.88,30.71632,2108512.3967001
BTCUSDT,1773097200000,2026-03-09 23:00:00,2026-03-10 08:00:00,68635.88,68653.86,68581.59,68622.6,20.95417,1437835.925766
BTCUSDT,1773097500000,2026-03-09 23:05:00,2026-03-10 08:05:00,68622.59,68691.72,68546.82,68681.24,33.02693,2266614.2717302
BTCUSDT,1773097800000,2026-03-09 23:10:00,2026-03-10 08:10:00,68681.24,68694.73,68600,68645.32,147.25932,10107657.7778519
BTCUSDT,1773098100000,2026-03-09 23:15:00,2026-03-10 08:15:00,68645.33,68645.33,68549.28,68564.16,29.64179,2032974.6711478
BTCUSDT,1773098400000,2026-03-09 23:20:00,2026-03-10 08:20:00,68564.16,68599.4,68527,68596.68,42.3904,2906717.5060386
BTCUSDT,1773098700000,2026-03-09 23:25:00,2026-03-10 08:25:00,68596.68,68640.58,68590.33,68594.92,58.61232,4021808.2921873
BTCUSDT,1773099000000,2026-03-09 23:30:00,2026-03-10 08:30:00,68594.93,68610.79,68544,68580.03,58.82186,4033956.2658962
BTCUSDT,1773099300000,2026-03-09 23:35:00,2026-03-10 08:35:00,68580.03,68619.9,68523.46,68564.46,30.71257,2105801.4700875
BTCUSDT,1773099600000,2026-03-09 23:40:00,2026-03-10 08:40:00,68564.45,68591.02,68514.88,68549.11,30.27916,2075728.9489585
BTCUSDT,1773099900000,2026-03-09 23:45:00,2026-03-10 08:45:00,68549.11,68570.1,68482.55,68540.01,132.9465,9111077.9596005
BTCUSDT,1773100200000,2026-03-09 23:50:00,2026-03-10 08:50:00,68540,68550.1,68450,68450,39.44483,2701700.6627772
BTCUSDT,1773100500000,2026-03-09 23:55:00,2026-03-10 08:55:00,68450,68450,68384.69,68432.16,41.3658,2830027.0946703
BTCUSDT,1773100800000,2026-03-10 00:00:00,2026-03-10 09:00:00,68432.16,68505.01,68391.41,68460.57,40.80231,2792364.8669516
BTCUSDT,1773101100000,2026-03-10 00:05:00,2026-03-10 09:05:00,68460.57,68488,68420.8,68488,23.95394,1639737.3004107
BTCUSDT,1773101400000,2026-03-10 00:10:00,2026-03-10 09:10:00,68487.99,68505.97,68410.04,68415,106.18902,7268749.1135784
BTCUSDT,1773101700000,2026-03-10 00:15:00,2026-03-10 09:15:00,68414.99,68685.4,68396.16,68678.65,169.76357,11621119.9521506
BTCUSDT,1773102000000,2026-03-10 00:20:00,2026-03-10 09:20:00,68678.64,68745.47,68625.62,68718.39,55.91698,3839450.9345793
BTCUSDT,1773102300000,2026-03-10 00:25:00,2026-03-10 09:25:00,68718.39,69026.88,68704.76,68980.01,184.20362,12688631.6909745
BTCUSDT,1773102600000,2026-03-10 00:30:00,2026-03-10 09:30:00,68980,69084.96,68893.52,69071.96,170.63764,11764763.4082615
BTCUSDT,1773102900000,2026-03-10 00:35:00,2026-03-10 09:35:00,69071.95,69220.83,69064.24,69204.96,166.04448,11481257.4265136
BTCUSDT,1773103200000,2026-03-10 00:40:00,2026-03-10 09:40:00,69204.95,69204.96,69110,69195.56,56.15349,3883584.3130208
BTCUSDT,1773103500000,2026-03-10 00:45:00,2026-03-10 09:45:00,69195.56,69290.42,69151.56,69239.4,69.32483,4799543.0668832
BTCUSDT,1773103800000,2026-03-10 00:50:00,2026-03-10 09:50:00,69239.4,69239.4,69088.55,69088.55,45.62079,3155064.7239496
BTCUSDT,1773104100000,2026-03-10 00:55:00,2026-03-10 09:55:00,69088.55,69161.65,69068,69157.37,45.42524,3139779.6114391
BTCUSDT,1773104400000,2026-03-10 01:00:00,2026-03-10 10:00:00,69157.36,69253.53,69092.07,69096.96,83.27902,5759940.4426718
