symbol,open_time,datetime_utc,datetime_kst,open,high,low,close,volume,quote_volume,trades,taker_buy_base,taker_buy_quote,sum_oi,sum_oi_value,cvd_delta,oi_delta,net_long_delta,net_short_delta
BTCUSDT,1757769600000,2025-09-13 13:20:00,2025-09-13 22:20:00,115850,115875.6,115849.9,115861.1,72.797,8434205.2091,2420,47.356,5486562.752,91704.327,10624226074.84532928,21.915,-3.323,7.6345,-14.2805
BTCUSDT,1757769900000,2025-09-13 13:25:00,2025-09-13 22:25:00,115861.2,115930.8,115861.1,115906.9,87.853,10182436.0665,3113,49.938,5787622.9513,91690.516,10623364043.32760048,12.023,-13.811,-7.7995,-19.8225
BTCUSDT,1757770200000,2025-09-13 13:30:00,2025-09-13 22:30:00,115906.9,115907,115831.6,115845.4,70.968,8222025.931,2941,27.096,3139059.5439,91699.503,10628643063.94329262,-16.776,8.987,0.599,17.375
BTCUSDT,1757770500000,2025-09-13 13:35:00,2025-09-13 22:35:00,115845.4,115868.7,115842.1,115846.3,86.485,10019419.5824,2514,32.624,3779467.7457,91701.141,10623146189.48730087,-21.237,1.638,-8.9805,12.2565
BTCUSDT,1757770800000,2025-09-13 13:40:00,2025-09-13 22:40:00,115846.2,115846.3,115788.4,115788.4,102.623,11885055.0086,3808,20.105,2328286.9232,91721.295,10625579420.40699577,-62.413,20.154,-11.0525,51.3605
BTCUSDT,1757771100000,2025-09-13 13:45:00,2025-09-13 22:45:00,115788.4,115809.6,115742.5,115744.2,155.952,18053362.9709,5006,58.289,6747682.438,91730.223,10621295752.8132,-39.374,8.928,-10.759,28.615
BTCUSDT,1757771400000,2025-09-13 13:50:00,2025-09-13 22:50:00,115744.3,115749.4,115566,115671.9,964.718,111571323.90019999,21373,323.406,37402558.4115,91735.231,10618448473.54110336,-317.906,5.008,-153.945,163.961
BTCUSDT,1757771700000,2025-09-13 13:55:00,2025-09-13 22:55:00,115671.8,115752.2,115659.1,115706.4,312.324,36139862.4889,7583,153.759,17792292.3237,91748.302,10613652003.56776428,-4.806,13.071,10.668,15.474
BTCUSDT,1757772000000,2025-09-13 14:00:00,2025-09-13 23:00:00,115706.4,115728,115546.1,115728,610.716,70615331.642,15862,287.399,33231634.9193,91712.552,10611738397.98800087,-35.918,-35.75,-53.709,-17.791
BTCUSDT,1757772300000,2025-09-13 14:05:00,2025-09-13 23:05:00,115727.9,115728,115598.2,115727.9,367.993,42560399.5748,9243,118.339,13688113.3211,91776.338,10621142205.54763031,-131.315,63.786,-1.8715,129.4435
BTCUSDT,1757772600000,2025-09-13 14:10:00,2025-09-13 23:10:00,115727.9,115764.4,115598.5,115639.9,305.98,35399297.482,7397,101.165,11703036.7904,91700.191,10612261364.00979996,-103.65,-76.147,-127.972,-24.322
BTCUSDT,1757772900000,2025-09-13 14:15:00,2025-09-13 23:15:00,115639.9,115836.3,115631.7,115830,721.424,83516162.48549999,11144,583.298,67523831.373,91759.93,10610953137.32600021,445.172,59.739,282.325,-162.847
BTCUSDT,1757773200000,2025-09-13 14:20:00,2025-09-13 23:20:00,115830,115860,115815.6,115849.9,210.363,24368808.4364,5397,111.871,12959318.8796,91507.425,10599295887.00749969,13.379,-252.505,-245.8155,-259.1945
BTCUSDT,1757773500000,2025-09-13 14:25:00,2025-09-13 23:25:00,115849.9,115906.8,115849.9,115850,312.613,36227791.2908,5742,159.041,18430266.5752,91521.638,10602781762.29999924,5.469,14.213,16.9475,11.4785
BTCUSDT,1757773800000,2025-09-13 14:30:00,2025-09-13 23:30:00,115850,115879.5,115750,115750.1,254.558,29477979.9345,6399,101.404,11743256.4716,91600.337,10611962643.2811203,-51.75,78.699,52.824,104.574
BTCUSDT,1757774100000,2025-09-13 14:35:00,2025-09-13 23:35:00,115750,115834,115740,115740,126.805,14682727.3216,4395,71.475,8276438.9024,91561.176,10598215278.11759949,16.145,-39.161,-31.0885,-47.2335
BTCUSDT,1757774400000,2025-09-13 14:40:00,2025-09-13 23:40:00,115740.1,115808,115739,115808,172.806,20004624.0587,4061,115.967,13425297.342,91531.23,10594071171.20126152,59.128,-29.946,-0.382,-59.51
BTCUSDT,1757774700000,2025-09-13 14:45:00,2025-09-13 23:45:00,115807.9,115844.1,115752.1,115762.4,102.378,11854911.7631,4616,43.97,5091920.1604,91485.539,10594757300.51199913,-14.438,-45.691,-52.91,-38.472
BTCUSDT,1757775000000,2025-09-13 14:50:00,2025-09-13 23:50:00,115762.4,115791.1,115741.2,115745.9,112.559,13030456.3899,3030,34.809,4029681.7689,91480.554,10590008484.3696003,-42.941,-4.985,-26.4555,16.4855
BTCUSDT,1757775300000,2025-09-13 14:55:00,2025-09-13 23:55:00,115745.9,115808.5,115738.8,115750,177.37,20533853.605,3867,127.066,14709814.8153,91463.383,10586520728.71800041,76.762,-17.171,21.21,-55.552
BTCUSDT,1757775600000,2025-09-13 15:00:00,2025-09-14 00:00:00,115750.1,115783.2,115700,115761.5,143.298,16584074.8006,4541,47.13,5455032.1171,91408.423,10580524962.25,-49.038,-54.96,-79.479,-30.441
BTCUSDT,1757775900000,2025-09-13 15:05:00,2025-09-14 00:05:00,115761.6,115824.1,115761.5,115824.1,74.148,8585821.3909,2532,47.494,5499290.442,91380.677,10578549099.34104156,20.84,-27.746,-17.326,-38.166
BTCUSDT,1757776200000,2025-09-13 15:10:00,2025-09-14 00:10:00,115824.1,115836,115807.2,115807.3,106.755,12364989.6278,2363,61.83,7161451.5437,91375.909,10583526700.34924507,16.905,-4.768,3.6845,-13.2205
BTCUSDT,1757776500000,2025-09-13 15:15:00,2025-09-14 00:15:00,115807.2,115863.2,115807.2,115863.2,83.426,9663549.5553,2596,61.541,7128571.6478,91369.071,10581686475.96520805,39.656,-6.838,12.99,-26.666
BTCUSDT,1757776800000,2025-09-13 15:20:00,2025-09-14 00:20:00,115863.2,115885.3,115804.7,115804.8,103.833,12028942.6409,3679,39.652,4594047.9346,91366.185,10586128620.61601067,-24.529,-2.886,-15.1505,9.3785
BTCUSDT,1757777100000,2025-09-13 15:25:00,2025-09-14 00:25:00,115804.7,115842,115774.7,115774.7,83.266,9642819.2339,2756,29.753,3445742.3881,91366.701,10580803138.31070709,-23.76,0.516,-11.364,12.396
BTCUSDT,1757777400000,2025-09-13 15:30:00,2025-09-14 00:30:00,115774.8,115787.3,115624.3,115656.2,538.081,62251174.6796,9918,138.121,15977227.9043,91372.31,10578623500.99971771,-261.839,5.609,-125.3105,136.5285
BTCUSDT,1757777700000,2025-09-13 15:35:00,2025-09-14 00:35:00,115656.3,115707.2,115624.3,115632.4,165.205,19105871.0603,5148,79.605,9206485.0511,91180.693,10545915992.39863014,-5.995,-191.617,-194.6145,-188.6195
BTCUSDT,1757778000000,2025-09-13 15:40:00,2025-09-14 00:40:00,115632.4,115700,115555,115699.9,517.015,59778867.5685,12493,341.316,39466481.6397,91192.158,10544927614.21810722,165.617,11.465,94.2735,-71.3435
BTCUSDT,1757778300000,2025-09-13 15:45:00,2025-09-14 00:45:00,115699.9,115757.1,115629.6,115635.3,186.429,21569251.3477,5964,94.192,10897851.8076,91308.714,10564418209.79999924,1.955,116.556,117.5335,115.5785
BTCUSDT,1757778600000,2025-09-13 15:50:00,2025-09-14 00:50:00,115635.2,115699.1,115635.2,115686.2,109.438,12658862.2483,3640,69.915,8086777.4214,91288.42,10556181702.2723732,30.392,-20.294,-5.098,-35.49
BTCUSDT,1757778900000,2025-09-13 15:55:00,2025-09-14 00:55:00,115686.1,115736.5,115672.6,115721.3,96.236,11135057.7364,2867,71.442,8266320.6659,91300.947,10562259614.83139992,46.648,12.527,35.851,-10.797
BTCUSDT,1757779200000,2025-09-13 16:00:00,2025-09-14 01:00:00,115721.4,115780.3,115719.8,115762.1,148.545,17192983.0717,5016,87.319,10106487.4853,91290.116,10564220029.68239975,26.093,-10.831,2.2155,-23.8775
BTCUSDT,1757779500000,2025-09-13 16:05:00,2025-09-14 01:05:00,115762.1,115771,115604.2,115620,258.084,29857115.3152,6551,77.752,8994613.4156,91278.074,10566550658.00279999,-102.58,-12.042,-63.332,39.248
BTCUSDT,1757779800000,2025-09-13 16:10:00,2025-09-14 01:10:00,115620,115653.4,115559.3,115598,353.201,40829800.0487,8190,159.037,18384411.9901,91268.422,10552585815.01504898,-35.127,-9.652,-27.2155,7.9115
BTCUSDT,1757780100000,2025-09-13 16:15:00,2025-09-14 01:15:00,115598,115603.5,115531,115566.2,436.383,50430820.1068,8949,150.885,17437378.4798,91258.664,10549319041.0720005,-134.613,-9.758,-77.0645,57.5485
BTCUSDT,1757780400000,2025-09-13 16:20:00,2025-09-14 01:20:00,115566.1,115579.1,115400,115466.1,1422.717,164291160.65329999,21410,493.965,57040026.3709,91254.035,10546702179.46726036,-434.787,-4.629,-222.0225,212.7645
BTCUSDT,1757780700000,2025-09-13 16:25:00,2025-09-14 01:25:00,115466.2,115526,115447.8,115500.1,247.595,28591737.5785,6483,144.839,16726210.8512,91033.276,10511393899.85759926,42.083,-220.759,-199.7175,-241.8005
BTCUSDT,1757781000000,2025-09-13 16:30:00,2025-09-14 01:30:00,115500.1,115544.3,115413.6,115453,223.731,25835352.2721,6842,113.511,13108416.5146,91037.812,10514867286,3.291,4.536,6.1815,2.8905
BTCUSDT,1757781300000,2025-09-13 16:35:00,2025-09-14 01:35:00,115452.9,115492,115436.2,115478.1,112.629,13005063.798,4349,64.984,7503413.583,91016.64,10508144137.92000008,17.339,-21.172,-12.5025,-29.8415
BTCUSDT,1757781600000,2025-09-13 16:40:00,2025-09-14 01:40:00,115478,115478.1,115032,115390.1,2779.567,320315823.5068,34215,806.836,92981160.7985,91018.752,10510667070.68524361,-1165.895,2.112,-580.8355,585.0595
BTCUSDT,1757781900000,2025-09-13 16:45:00,2025-09-14 01:45:00,115390,115395.5,115165.6,115213.9,1467.752,169173839.17739999,23697,778.802,89765261.7402,90420.351,10433604301.88999939,89.852,-598.401,-553.475,-643.327
BTCUSDT,1757782200000,2025-09-13 16:50:00,2025-09-14 01:50:00,115213.9,115367,115213.8,115300.3,571.476,65894435.3965,12531,348.929,40231918.5707,90091.107,10380179539.07598305,126.382,-329.244,-266.053,-392.435
BTCUSDT,1757782500000,2025-09-13 16:55:00,2025-09-14 01:55:00,115300.2,115368.4,115274.1,115286.6,177.894,20512835.1586,7203,85.56,9865972.5536,90026.476,10380079690.74279976,-6.774,-64.631,-68.018,-61.244
BTCUSDT,1757782800000,2025-09-13 17:00:00,2025-09-14 02:00:00,115286.6,115354.1,115127.2,115238.9,817.2,94185618.5811,19546,381.194,43933667.5563,90017.562,10377818663.26919937,-54.812,-8.914,-36.32,18.492
BTCUSDT,1757783100000,2025-09-13 17:05:00,2025-09-14 02:05:00,115238.9,115292.6,115144.2,115165.1,258.456,29777665.8062,7979,127.622,14703788.2186,90017.309,10373646424.651371,-3.212,-0.253,-1.859,1.353
BTCUSDT,1757783400000,2025-09-13 17:10:00,2025-09-14 02:10:00,115165.1,115277.7,115150.7,115180.1,455.223,52449563.005,12632,258.167,29745779.1196,90004.97,10365422370.04999924,61.111,-12.339,18.2165,-42.8945
BTCUSDT,1757783700000,2025-09-13 17:15:00,2025-09-14 02:15:00,115180.1,115318.1,115173.6,115306.4,298.009,34349461.7344,8288,184.697,21289707.1978,90045.864,10371491620.10639954,71.385,40.894,76.5865,5.2015
BTCUSDT,1757784000000,2025-09-13 17:20:00,2025-09-14 02:20:00,115306.4,115405.4,115306.3,115395.5,274.034,31613282.1324,5183,199.163,22975051.6502,90015.346,10379345492.01440048,124.292,-30.518,31.628,-92.664
BTCUSDT,1757784300000,2025-09-13 17:25:00,2025-09-14 02:25:00,115395.6,115405.4,115337.3,115337.4,108.864,12561340.6685,3381,38.024,4387425.3723,89981.779,10383492378.59449959,-32.816,-33.567,-49.975,-17.159
BTCUSDT,1757784600000,2025-09-13 17:30:00,2025-09-14 02:30:00,115337.3,115529.7,115336.7,115502.7,863.517,99694771.9453,12009,627.018,72390907.6873,89972.563,10377374552.58943558,390.519,-9.216,186.0435,-204.4755
BTCUSDT,1757784900000,2025-09-13 17:35:00,2025-09-14 02:35:00,115502.6,115502.6,115441.2,115451.9,93.942,10847498.6281,3086,41.073,4742694.5725,89716.009,10362342585.11440086,-11.796,-256.554,-262.452,-250.656
BTCUSDT,1757785200000,2025-09-13 17:40:00,2025-09-14 02:40:00,115452,115501.5,115440.5,115467.7,98.681,11395266.239,3267,50.603,5843359.5083,89713.903,10357640557.76569939,2.525,-2.106,-0.8435,-3.3685
BTCUSDT,1757785500000,2025-09-13 17:45:00,2025-09-14 02:45:00,115467.7,115536,115460,115534,142.94,16510318.718,3728,109.224,12615860.2368,89699.082,10357418449.91699982,75.508,-14.821,22.933,-52.575
BTCUSDT,1757785800000,2025-09-13 17:50:00,2025-09-14 02:50:00,115533.9,115544,115518.6,115523.9,116.225,13427864.4819,2547,47.693,5510011.5182,89695.812,10362906974.02680016,-20.839,-3.27,-13.6895,7.1495
BTCUSDT,1757786100000,2025-09-13 17:55:00,2025-09-14 02:55:00,115523.9,115529.9,115518.7,115518.7,69.74,8056505.2284,1894,34.547,3990938.3955,89684.179,10361087362.24332619,-0.646,-11.633,-11.956,-11.31
BTCUSDT,1757786400000,2025-09-13 18:00:00,2025-09-14 03:00:00,115518.8,115518.8,115428.5,115438.4,250.408,28914237.7158,5114,87.02,10046740.6975,89679.984,10359715167.70079994,-76.368,-4.195,-42.379,33.989
BTCUSDT,1757786700000,2025-09-13 18:05:00,2025-09-14 03:05:00,115438.4,115480.7,115373.1,115470.3,209.568,24187528.7559,4639,159.96,18461668.9844,89630.979,10346856806.1935997,110.352,-49.005,6.171,-104.181
BTCUSDT,1757787000000,2025-09-13 18:10:00,2025-09-14 03:10:00,115470.3,115524.9,115470.3,115516.7,105.696,12207149.1167,3072,81.501,9412700.9349,89593.922,10346598144.59831429,57.306,-37.057,-8.404,-65.71
BTCUSDT,1757787300000,2025-09-13 18:15:00,2025-09-14 03:15:00,115516.6,115520.3,115469.9,115469.9,90.138,10410803.2395,2375,42.161,4869677.5648,89606.513,10351521274.44774818,-5.816,12.591,9.683,15.499
BTCUSDT,1757787600000,2025-09-13 18:20:00,2025-09-14 03:20:00,115470,115523.5,115469.9,115523.4,47.137,5444300.2037,1719,37.543,4336202.111,89615.878,10348608590.15719986,27.949,9.365,23.3395,-4.6095
BTCUSDT,1757787900000,2025-09-13 18:25:00,2025-09-14 03:25:00,115523.5,115627.7,115523.4,115596.8,244.154,28221744.3822,5543,190.701,22042190.6553,89612.285,10352315844.96899986,137.248,-3.593,65.031,-72.217
BTCUSDT,1757788200000,2025-09-13 18:30:00,2025-09-14 03:30:00,115596.7,115596.8,115446.9,115454.9,271.463,31354618.1425,4148,29.825,3444994.6621,89552.038,10351925736.53861237,-211.813,-60.247,-166.1535,45.6595
BTCUSDT,1757788500000,2025-09-13 18:35:00,2025-09-14 03:35:00,115454.9,115485.9,115454.9,115485.8,57.585,6649300.3512,1708,38.414,4435549.0229,89423.374,10325635618.88930893,19.243,-128.664,-119.0425,-138.2855
BTCUSDT,1757788800000,2025-09-13 18:40:00,2025-09-14 03:40:00,115485.8,115538,115485.8,115538,45.64,5272256.88,1594,34.254,3957008.5484,89415.32,10326220440.3970108,22.868,-8.054,3.38,-19.488
BTCUSDT,1757789100000,2025-09-13 18:45:00,2025-09-14 03:45:00,115537.9,115570.4,115521.7,115570.4,142.61,16477850.3124,2846,110.51,12769221.2942,89424.741,10331951584.57977676,78.41,9.421,48.626,-29.784
BTCUSDT,1757789400000,2025-09-13 18:50:00,2025-09-14 03:50:00,115570.3,115582.8,115570.3,115582.7,53.568,6191136.5996,1494,42.609,4924536.2975,89391.748,10331040073.05920029,31.65,-32.993,-17.168,-48.818
BTCUSDT,1757789700000,2025-09-13 18:55:00,2025-09-14 03:55:00,115582.8,115594.1,115582.7,115594,42.677,4932895.2227,1404,31.922,3689771.9057,89385.304,10331398421.03517532,21.167,-6.444,4.1395,-17.0275
BTCUSDT,1757790000000,2025-09-13 19:00:00,2025-09-14 04:00:00,115593.9,115614,115593.9,115599.4,165.849,19172872.5083,3594,67.146,7762190.0893,89380.619,10331863272.68600082,-31.557,-4.685,-20.4635,11.0935
BTCUSDT,1757790300000,2025-09-13 19:05:00,2025-09-14 04:05:00,115599.5,115599.5,115531,115555.8,94.154,10880515.9793,3002,36.443,4210825.0307,89349.316,10328993702.37099648,-21.268,-31.303,-41.937,-20.669
BTCUSDT,1757790600000,2025-09-13 19:10:00,2025-09-14 04:10:00,115555.8,115615.3,115542.7,115569.9,135.866,15703972.0993,3864,71.199,8229632.0461,89333.522,10323006601.52759933,6.532,-15.794,-12.528,-19.06
BTCUSDT,1757790900000,2025-09-13 19:15:00,2025-09-14 04:15:00,115570,115573.6,115535.4,115535.5,86.038,9942388.6877,2729,30.436,3517023.1973,89293.24,10319610817.47599983,-25.166,-40.282,-52.865,-27.699
BTCUSDT,1757791200000,2025-09-13 19:20:00,2025-09-14 04:20:00,115535.5,115583.5,115519.6,115583.5,72.902,8423217.6769,2473,31.584,3649571.9006,89280.538,10315261091.18850708,-9.734,-12.702,-17.569,-7.835
BTCUSDT,1757791500000,2025-09-13 19:25:00,2025-09-14 04:25:00,115583.5,115626.2,115583.2,115600.7,128.925,14905071.062,2985,95.905,11087558.2338,89259.785,10316949433.56900024,62.885,-20.753,10.6895,-52.1955
BTCUSDT,1757791800000,2025-09-13 19:30:00,2025-09-14 04:30:00,115600.7,115667.2,115600.7,115666.5,78.99,9134499.4753,3358,53.609,6199385.2457,89295.63,10322637334.94099998,28.228,35.845,49.959,21.731
BTCUSDT,1757792100000,2025-09-13 19:35:00,2025-09-14 04:35:00,115666.6,115673,115614.3,115673,98.904,11437886.4003,3380,43.771,5061899.0062,89290.456,10327923457.96960068,-11.362,-5.174,-10.855,0.507
BTCUSDT,1757792400000,2025-09-13 19:40:00,2025-09-14 04:40:00,115672.9,115673,115665.6,115670.6,58.276,6740832.0516,1689,23.199,2683435.5017,89270.987,10326242879.25099945,-11.878,-19.469,-25.408,-13.53
BTCUSDT,1757792700000,2025-09-13 19:45:00,2025-09-14 04:45:00,115670.5,115706.1,115650,115650,237.908,27520407.2454,4186,100.197,11591086.5331,89272.173,10326188211.50217247,-37.514,1.186,-17.571,19.943
BTCUSDT,1757793000000,2025-09-13 19:50:00,2025-09-14 04:50:00,115650,115763.1,115626.8,115708.5,396.425,45871055.1823,9432,296.071,34258929.0915,89188.792,10314683794.79999924,195.717,-83.381,14.4775,-181.2395
BTCUSDT,1757793300000,2025-09-13 19:55:00,2025-09-14 04:55:00,115708.6,115751.4,115705.4,115751.4,92.808,10739762.1929,2519,56.38,6524364.6206,89281.962,10330691239.09968376,19.952,93.17,103.146,83.194
BTCUSDT,1757793600000,2025-09-13 20:00:00,2025-09-14 05:00:00,115751.4,115899,115745.6,115861.3,309.274,35822274.1652,8347,200.27,23195332.0835,89284.439,10334798812.46459961,91.266,2.477,48.11,-43.156
BTCUSDT,1757793900000,2025-09-13 20:05:00,2025-09-14 05:05:00,115861.3,115941.9,115861.2,115932.6,407.571,47238584.5441,9617,241.679,28011370.3034,89250.259,10341365727.16129303,75.787,-34.18,3.7135,-72.0735
BTCUSDT,1757794200000,2025-09-13 20:10:00,2025-09-14 05:10:00,115932.6,115946.4,115840.6,115881.2,343.941,39858790.2104,5695,82.461,9557948.57,89265.086,10348733509.20359993,-179.019,14.827,-74.6825,104.3365
BTCUSDT,1757794500000,2025-09-13 20:15:00,2025-09-14 05:15:00,115881.3,115890.6,115840.6,115843.7,117.843,13654011.8539,3590,41.428,4800206.8526,89207.32,10337507551.80377007,-34.987,-57.766,-75.2595,-40.2725
BTCUSDT,1757794800000,2025-09-13 20:20:00,2025-09-14 05:20:00,115843.8,115852.9,115826.7,115838.4,122.32,14169669.1917,2398,53.734,6224428.3329,89209.822,10334395856.82139969,-14.852,2.502,-4.924,9.928
BTCUSDT,1757795100000,2025-09-13 20:25:00,2025-09-14 05:25:00,115838.5,115888,115838.4,115848.4,83.817,9712064.0992,2359,24.264,2811393.0203,89225.848,10336092185.25397873,-35.289,16.026,-1.6185,33.6705
BTCUSDT,1757795400000,2025-09-13 20:30:00,2025-09-14 05:30:00,115848.4,115898.9,115830.3,115872.6,70.119,8124953.3198,2364,31.523,3652576.5323,89251.548,10340632885.15133476,-7.073,25.7,22.1635,29.2365
BTCUSDT,1757795700000,2025-09-13 20:35:00,2025-09-14 05:35:00,115872.7,115884.4,115841.3,115863.2,92.888,10761855.6178,2581,40.671,4711919.7547,89256.742,10342419688.74340057,-11.546,5.194,-0.579,10.967
BTCUSDT,1757796000000,2025-09-13 20:40:00,2025-09-14 05:40:00,115863.2,115863.2,115790.9,115799.6,97.508,11293055.7087,3140,18.938,2193319.3858,89238.671,10339668029.90342522,-59.632,-18.071,-47.887,11.745
BTCUSDT,1757796300000,2025-09-13 20:45:00,2025-09-14 05:45:00,115799.5,115830.5,115796.5,115830.4,66.144,7659823.6714,1788,18.374,2127765.1488,89241.603,10334141930.75880051,-29.396,2.932,-11.766,17.63
BTCUSDT,1757796600000,2025-09-13 20:50:00,2025-09-14 05:50:00,115830.5,115851.5,115830.4,115844,54.928,6363021.2442,1599,30.783,3565939.5824,89256.693,10338638452.86720085,6.638,15.09,18.409,11.771
BTCUSDT,1757796900000,2025-09-13 20:55:00,2025-09-14 05:55:00,115843.9,115871.7,115837.2,115837.2,69.131,8009564.0577,2312,14.426,1671430.3886,89242.61,10338211988.57900047,-40.279,-14.083,-34.2225,6.0565
BTCUSDT,1757797200000,2025-09-13 21:00:00,2025-09-14 06:00:00,115837.2,115874,115825.2,115869.4,65.565,7596337.0487,2398,33.851,3921792.248,89221.176,10336517597.00527191,2.137,-21.434,-20.3655,-22.5025
BTCUSDT,1757797500000,2025-09-13 21:05:00,2025-09-14 06:05:00,115869.5,115928.9,115869.4,115928.9,99.968,11587569.7515,2953,64.928,7525705.5659,89196.603,10335165791.30850029,29.888,-24.573,-9.629,-39.517
BTCUSDT,1757797800000,2025-09-13 21:10:00,2025-09-14 06:10:00,115928.9,115928.9,115822,115822.1,119.268,13822194.4828,3220,29.382,3405341.3567,89188.788,10339558085.17320061,-60.504,-7.815,-38.067,22.437
BTCUSDT,1757798100000,2025-09-13 21:15:00,2025-09-14 06:15:00,115822,115896.9,115799.6,115888.5,109.401,12671709.7855,2563,65.353,7569429.674,89175.077,10328444685.80170059,21.305,-13.711,-3.0585,-24.3635
BTCUSDT,1757798400000,2025-09-13 21:20:00,2025-09-14 06:20:00,115888.5,115921.1,115888.4,115907.8,46.046,5337120.8466,1622,20.807,2411609.0426,89171.419,10334304810.54692841,-4.432,-3.658,-5.874,-1.442
BTCUSDT,1757798700000,2025-09-13 21:25:00,2025-09-14 06:25:00,115907.7,115908.5,115888.4,115908.4,38.775,4493985.9898,1321,25.428,2947080.7797,89155.799,10333852519.3321991,12.081,-15.62,-9.5795,-21.6605
BTCUSDT,1757799000000,2025-09-13 21:30:00,2025-09-14 06:30:00,115908.5,115908.5,115886.3,115901.3,45.492,5272303.5556,1498,23.129,2680536.0557,89145.767,10332752134.31949997,0.766,-10.032,-9.649,-10.415
BTCUSDT,1757799300000,2025-09-13 21:35:00,2025-09-14 06:35:00,115901.2,115901.3,115888,115888,49.474,5733704.4995,1101,5.026,582497.1242,89136.135,10330993923.47550011,-39.422,-9.632,-29.343,10.079
BTCUSDT,1757799600000,2025-09-13 21:40:00,2025-09-14 06:40:00,115888,115888.1,115800,115800,133.979,15520995.7486,2647,27.821,3222652.8411,89136.79,10329893233.1989994,-78.337,0.655,-38.5135,39.8235
