symbol,open_time,datetime_utc,datetime_kst,open,high,low,close,volume,quote_volume,trades,taker_buy_base,taker_buy_quote,sum_oi,sum_oi_value,cvd_delta,oi_delta,net_long_delta,net_short_delta,top_acc_ls_ratio,top_pos_ls_ratio,global_acc_ls_ratio,taker_ls_vol_ratio
SOLUSDT,1758726300000,2025-09-24 15:05:00,2025-09-25 00:05:00,215,215.28,214.36,214.71,170453.1,36608634.039,21793,68976.14,14811758.191,11678405.26,2507236825.26940012,-32500.82,3101.84,-13148.57,19352.25,2.79305933,2.477172,2.84696342,0.674529
SOLUSDT,1758726600000,2025-09-24 15:10:00,2025-09-25 00:10:00,214.71,214.97,214.31,214.55,117682.14,25259126.2054,15437,54605.09,11723115.6396,11681507.1,2506218675.31981182,-8471.96,-13246.86,-17482.84,-9010.88,2.78328815,2.464771,2.83106629,0.858069
SOLUSDT,1758726900000,2025-09-24 15:15:00,2025-09-25 00:15:00,214.54,215.4,214.54,214.75,126199.06,27138392.5349,17114,64997.25,13977457.1115,11668260.24,2506192249.80920458,3795.44,-6455.56,-4557.84,-8353.28,2.78510486,2.465435,2.84278594,1.058219
SOLUSDT,1758727200000,2025-09-24 15:20:00,2025-09-25 00:20:00,214.76,215.41,214.7,215.22,67822.91,14581643.8237,11138,43541.71,9362671.1605,11661804.68,2509503749.08920002,19260.51,-1104.2,8526.055,-10734.455,2.77881248,2.460887,2.83707673,1.736824
SOLUSDT,1758727500000,2025-09-24 15:25:00,2025-09-25 00:25:00,215.22,215.35,214.87,215.05,78529.2,16893312.9329,11265,33937.92,7300656.3974,11660700.48,2507750245.22879982,-10653.36,-13293.37,-18620.05,-7966.69,2.78292722,2.458807,2.85095142,0.752036
SOLUSDT,1758727800000,2025-09-24 15:30:00,2025-09-25 00:30:00,215.05,215.16,214.5,214.6,87964.25,18891738.1226,13376,31884.98,6848116.5136,11647407.11,2499650039.87709999,-24194.29,50644.67,38547.525,62741.815,2.7787322,2.462503,2.82506605,0.574367
SOLUSDT,1758728100000,2025-09-24 15:35:00,2025-09-25 00:35:00,214.6,215.25,214.36,214.64,199132.08,42766230.0604,19213,104209.11,22385551.0996,11698051.78,2510869834.05919981,9286.14,-3007.11,1635.96,-7650.18,2.77973113,2.427451,2.83079483,1.090434
SOLUSDT,1758728400000,2025-09-24 15:40:00,2025-09-25 00:40:00,214.64,214.84,214.27,214.32,65641.1,14081662.6037,11887,25493.01,5468805.6477,11695044.67,2506365023.22770023,-14655.08,-26608.41,-33935.95,-19280.87,2.79130088,2.422507,2.83334045,0.62404
SOLUSDT,1758728700000,2025-09-24 15:45:00,2025-09-25 00:45:00,214.32,214.39,213.81,214.02,145319.61,31109147.1701,16670,61147.98,13089487.8348,11668436.26,2497407900.05491686,-23023.65,-6054.12,-17565.945,5457.705,2.78830484,2.429411,2.82646393,0.718311
SOLUSDT,1758729000000,2025-09-24 15:50:00,2025-09-25 00:50:00,214.03,214.11,213.18,213.97,244481.59,52237589.69108,23414,99618.87,21284989.6542,11662382.14,2495286351.74688387,-45243.85,11621.67,-11000.255,34243.595,2.78045858,2.441919,2.80304901,0.686324
SOLUSDT,1758729300000,2025-09-24 15:55:00,2025-09-25 00:55:00,213.96,213.97,213.22,213.47,123943.14,26458259.4062,15884,55448.3,11835556.3012,11674003.81,2491754159.07280016,-13046.54,-5561.14,-12084.41,962.13,2.78308147,2.426867,2.80790864,0.797837
SOLUSDT,1758729600000,2025-09-24 16:00:00,2025-09-25 01:00:00,213.47,213.73,213.11,213.34,90229.17,19251973.4775,15456,32533.93,6941769.056,11668442.67,2489511578.63689995,-25161.31,-2502.77,-15083.425,10077.885,2.79011456,2.425741,2.81892758,0.543124
SOLUSDT,1758729900000,2025-09-24 16:05:00,2025-09-25 01:05:00,213.34,213.55,213.08,213.3,108009.83,23039312.9744,13079,47756.89,10187509.0385,11665939.9,2488447006.4306488,-12496.05,-10778.1,-17026.125,-4530.075,2.77917931,2.43401,2.81288017,0.777767
SOLUSDT,1758730200000,2025-09-24 16:10:00,2025-09-25 01:10:00,213.31,213.61,213.1,213.24,134874.14,28774610.5003,14700,58479.47,12476293.2887,11655161.8,2485906047.78263092,-17915.2,5824.75,-3132.85,14782.35,2.77719256,2.451599,2.80769884,0.763286
SOLUSDT,1758730500000,2025-09-24 16:15:00,2025-09-25 01:15:00,213.23,213.84,213.14,213.54,90731.76,19374115.0353,13529,48862.09,10433877.3257,11660986.55,2490376158.78624725,6992.42,7280.16,10776.37,3783.95,2.79141988,2.447261,2.83443624,1.140938
SOLUSDT,1758730800000,2025-09-24 16:20:00,2025-09-25 01:20:00,213.53,214,213.39,213.76,58751.85,12555391.7604,9893,32092.46,6858475.2239,11668266.71,2494414831.34703779,5433.07,2039.59,4756.125,-676.945,2.8029525,2.446293,2.84792469,1.17402
SOLUSDT,1758731100000,2025-09-24 16:25:00,2025-09-25 01:25:00,213.76,213.98,213.59,213.76,52071.08,11131105.7383,9346,28317.67,6053392.9239,11670306.3,2494761377.75099993,4564.26,-1612.47,669.66,-3894.6,2.80807513,2.443539,2.85826873,1.164884
SOLUSDT,1758731400000,2025-09-24 16:30:00,2025-09-25 01:30:00,213.76,213.86,213.36,213.46,49779.08,10632936.2389,9125,17945.32,3833886.2775,11668693.83,2491353136.11981344,-13888.44,-3254.27,-10198.49,3689.95,2.81750945,2.442764,2.86750397,0.553973
SOLUSDT,1758731700000,2025-09-24 16:35:00,2025-09-25 01:35:00,213.47,214.17,213.46,214.16,63519.31,13579689.0896,11189,33734.15,7212993.932,11665439.56,2498428898.24456787,3948.99,4362.58,6337.075,2388.085,2.81666265,2.442985,2.87961332,1.10618
SOLUSDT,1758732000000,2025-09-24 16:40:00,2025-09-25 01:40:00,214.16,214.37,213.9,214.04,75190.9,16100696.2864,10406,40478.52,8667886.9426,11669802.14,2498504638.17399979,5766.14,1230.8,4113.87,-1652.27,2.823572,2.444948,2.89297558,1.151172
SOLUSDT,1758732300000,2025-09-24 16:45:00,2025-09-25 01:45:00,214.04,214.12,213.77,213.8,41986.56,8982691.7615,7392,17492.99,3743064.7434,11671032.94,2495383552.90140009,-7000.58,931.93,-2568.36,4432.22,2.82372336,2.445379,2.89288019,0.69206
SOLUSDT,1758732600000,2025-09-24 16:50:00,2025-09-25 01:50:00,213.8,213.88,213.64,213.77,29435.38,6291615.1178,7016,13408.03,2865863.6086,11671964.87,2495349369.55730009,-2619.32,-744.7,-2054.36,564.96,2.82800548,2.442861,2.89410955,0.84099
SOLUSDT,1758732900000,2025-09-24 16:55:00,2025-09-25 01:55:00,213.76,213.84,213.54,213.75,29265.56,6253949.6332,5652,12918.1,2760642.5068,11671220.17,2494516607.84254265,-3429.36,490.43,-1224.25,2205.11,2.83278239,2.443838,2.90049537,0.768106
SOLUSDT,1758733200000,2025-09-24 17:00:00,2025-09-25 02:00:00,213.75,213.95,213.56,213.7,43189.53,9230183.4562,9446,16177.95,3457566.47,11671710.6,2494522116.66826534,-10833.63,4017.51,-1399.305,9434.325,2.82890499,2.442507,2.90081791,0.603443
SOLUSDT,1758733500000,2025-09-24 17:05:00,2025-09-25 02:05:00,213.69,213.95,213.36,213.91,31504.4,6729722.4726,7294,13968.14,2984657.2991,11675728.11,2497915513.68534088,-3568.12,-2208.37,-3992.43,-424.31,2.82861053,2.440573,2.8951755,0.791679
SOLUSDT,1758733800000,2025-09-24 17:10:00,2025-09-25 02:10:00,213.92,214.76,213.92,214.44,83637.46,17932835.4434,12307,48864.9,10477501.9146,11673519.74,2503305105.60539579,14092.34,-1039.8,6006.37,-8085.97,2.839916,2.436944,2.90349324,1.389147
SOLUSDT,1758734100000,2025-09-24 17:15:00,2025-09-25 02:15:00,214.44,214.46,214.18,214.2,55325.8,11856810.6816,9350,23269.67,4987207.6164,11672479.94,2500408413.13186169,-8786.46,1111.48,-3281.75,5504.71,2.8362389,2.43772,2.89962489,0.731242
SOLUSDT,1758734400000,2025-09-24 17:20:00,2025-09-25 02:20:00,214.21,214.43,214.03,214.26,35580.03,7621016.0138,7407,16083.15,3445175.5068,11673591.42,2501183697.64919996,-3413.73,6098.95,4392.085,7805.815,2.83956399,2.438547,2.91430421,0.804848
SOLUSDT,1758734700000,2025-09-24 17:25:00,2025-09-25 02:25:00,214.26,214.41,214.03,214.33,27411.27,5871656.6405,5297,14091.46,3018484.3273,11679690.37,2502840849.38730001,771.65,5545.58,5931.405,5159.755,2.83354828,2.437906,2.91412181,1.020664
SOLUSDT,1758735000000,2025-09-24 17:30:00,2025-09-25 02:30:00,214.32,214.76,214.23,214.71,48257.69,10353026.9908,7575,31360.53,6728147.1379,11685235.95,2509287567.90299988,14463.37,6132.68,13364.365,-1099.005,2.83769169,2.443584,2.91572137,1.780606
SOLUSDT,1758735300000,2025-09-24 17:35:00,2025-09-25 02:35:00,214.7,215.13,214.62,215.02,83916.79,18034736.6316,10914,51293.33,11023111.2356,11691368.63,2514328303.04815769,18669.87,5458.31,14793.245,-3876.625,2.83905631,2.443934,2.93494206,1.53396
SOLUSDT,1758735600000,2025-09-24 17:40:00,2025-09-25 02:40:00,215.01,215.34,214.93,215.09,70461.05,15162062.6804,9789,39058.35,8404405.9431,11696826.94,2516074482.81087589,7655.65,-3492.04,335.785,-7319.865,2.83354849,2.442728,2.9304574,1.20803
SOLUSDT,1758735900000,2025-09-24 17:45:00,2025-09-25 02:45:00,215.09,215.14,214.7,214.82,57784.48,12420089.6719,9644,22651.02,4869144.6271,11693334.9,2512103241.20756292,-12482.44,972.49,-5268.73,7213.71,2.83282233,2.443547,2.91989776,0.636756
SOLUSDT,1758736200000,2025-09-24 17:50:00,2025-09-25 02:50:00,214.82,215.07,214.5,215.02,42071.61,9035149.5819,7750,21614.75,4642485.4384,11694307.39,2514585269.96536112,1157.89,661.57,1240.515,82.625,2.82812248,2.448905,2.90705308,1.052573
SOLUSDT,1758736500000,2025-09-24 17:55:00,2025-09-25 02:55:00,215.02,215.1,214.8,215.02,25088.62,5393183.9807,5186,9645.47,2073330.8518,11694968.96,2514535276.08960009,-5797.68,1673.1,-1225.74,4571.94,2.82702529,2.447542,2.90722361,0.618916
SOLUSDT,1758736800000,2025-09-24 18:00:00,2025-09-25 03:00:00,215.02,215.06,214.83,214.91,38101.72,8190450.6296,6130,18665.17,4012448.2255,11696642.06,2513704209.04846478,-771.38,-9464.68,-9850.37,-9078.99,2.82819419,2.443474,2.90822798,0.95825
SOLUSDT,1758737100000,2025-09-24 18:05:00,2025-09-25 03:05:00,214.9,215.03,214.44,214.46,47669.7,10233356.9296,7620,12698.84,2726288.0242,11687177.38,2506432060.91480017,-22272.02,-5039.6,-16175.61,6096.41,2.83020388,2.446608,2.9104729,0.360301
SOLUSDT,1758737400000,2025-09-24 18:10:00,2025-09-25 03:10:00,214.45,214.47,213.88,213.94,78658.03,16837673.1953,10837,24079.02,5154880.7376,11682137.78,2499627020.78660011,-30499.99,-57.84,-15307.835,15192.155,2.82872572,2.448223,2.90791236,0.43861
SOLUSDT,1758737700000,2025-09-24 18:15:00,2025-09-25 03:15:00,213.93,214.09,213.29,213.47,88587.91,18922199.07724,12245,33346.4,7123480.2622,11682079.94,2494240887.98939991,-21895.11,6913.86,-4033.695,17861.415,2.83247298,2.455977,2.87392513,0.612133
SOLUSDT,1758738000000,2025-09-24 18:20:00,2025-09-25 03:20:00,213.47,214,213.4,213.91,43140.79,9218893.1549,6223,23113.81,4939297.2941,11688993.8,2500392663.7579999,3086.83,5454.08,6997.495,3910.665,2.82963978,2.451758,2.87856348,1.132333
SOLUSDT,1758738300000,2025-09-24 18:25:00,2025-09-25 03:25:00,213.9,214.18,213.68,214.06,30212.17,6463685.998,5651,20304.65,4344125.0967,11694447.88,2503944192.66196775,10397.13,-4750.82,447.745,-9949.385,2.82859444,2.449702,2.87545412,1.953252
SOLUSDT,1758738600000,2025-09-24 18:30:00,2025-09-25 03:30:00,214.05,214.19,213.81,213.88,28297.28,6054928.1294,6486,9948.76,2128744.3045,11689697.06,2499841716.28100014,-8399.76,-2688.45,-6888.33,1511.43,2.83489348,2.450314,2.88023952,0.528674
SOLUSDT,1758738900000,2025-09-24 18:35:00,2025-09-25 03:35:00,213.88,214.19,213.88,214.12,18710.25,4005375.7024,4137,8436.66,1806083.2631,11687008.61,2502506450.48745728,-1836.93,-365.74,-1284.205,552.725,2.83440878,2.452867,2.88196048,0.808731
SOLUSDT,1758739200000,2025-09-24 18:40:00,2025-09-25 03:40:00,214.11,214.22,213.75,213.75,31707.24,6783135.6309,5824,12353.17,2643189.7472,11686642.87,2498093928.82838774,-7000.9,2351.24,-1149.21,5851.69,2.83805603,2.451963,2.88443437,0.632084
SOLUSDT,1758739500000,2025-09-24 18:45:00,2025-09-25 03:45:00,213.75,213.8,213.17,213.54,61201.04,13064819.1468,9211,26034.68,5558712.5764,11688994.11,2496265899.95750999,-9131.68,1516.6,-3049.24,6082.44,2.84634679,2.448969,2.89020784,0.729475
SOLUSDT,1758739800000,2025-09-24 18:50:00,2025-09-25 03:50:00,213.54,213.9,213.5,213.73,24176.9,5167274.3272,5863,11138.06,2380496.5501,11690510.71,2498612854.04829979,-1900.78,1113.49,163.1,2063.88,2.84462957,2.447779,2.88876044,0.826722
SOLUSDT,1758740100000,2025-09-24 18:55:00,2025-09-25 03:55:00,213.73,213.89,213.66,213.78,14782.36,3160223.5293,4143,7782.04,1663828.6227,11691624.2,2499631102.31957531,781.72,1301.98,1692.84,911.12,2.84293913,2.448179,2.88495083,1.094083
SOLUSDT,1758740400000,2025-09-24 19:00:00,2025-09-25 04:00:00,213.77,214.08,213.55,214.05,23175.43,4954850.6368,6701,11324.06,2421575.4896,11692926.18,2502870848.829,-527.31,2124.25,1860.595,2387.905,2.83914447,2.446281,2.88262931,0.936123
SOLUSDT,1758740700000,2025-09-24 19:05:00,2025-09-25 04:05:00,214.06,214.09,213.73,213.8,22733.59,4861688.8482,5555,12790.88,2735222.8063,11695050.43,2500401781.93400002,2848.17,5042.4,6466.485,3618.315,2.83709677,2.447174,2.88031745,1.24746
SOLUSDT,1758741000000,2025-09-24 19:10:00,2025-09-25 04:10:00,213.8,214.08,213.65,213.8,20433.69,4370668.4553,5509,11002.87,2353438.4202,11700092.83,2501963861.4082303,1572.05,1286.83,2072.855,500.805,2.83477069,2.447597,2.87687521,1.132266
SOLUSDT,1758741300000,2025-09-24 19:15:00,2025-09-25 04:15:00,213.8,214.04,213.65,213.78,38392.13,8210197.7138,5986,19388.22,4145864.7774,11701379.66,2501649145.66854811,384.31,-1075.74,-883.585,-1267.895,2.83283654,2.455687,2.87525022,1.015731
SOLUSDT,1758741600000,2025-09-24 19:20:00,2025-09-25 04:20:00,213.78,213.88,213.68,213.69,10016.6,2141151.4208,3640,3214.27,687062.3216,11700303.92,2500237944.66480017,-3588.06,-2533.35,-4327.38,-739.32,2.83331991,2.457564,2.87596899,0.472577
SOLUSDT,1758741900000,2025-09-24 19:25:00,2025-09-25 04:25:00,213.69,213.69,213.32,213.4,26215.28,5595888.5692,5120,7367.67,1572691.3677,11697770.57,2496187261.93230009,-11479.94,-27378.15,-33118.12,-21638.18,2.83765029,2.45764,2.88235043,0.390572
SOLUSDT,1758742200000,2025-09-24 19:30:00,2025-09-25 04:30:00,213.4,213.42,212.27,212.77,197653.44,42038176.00164,19268,59125.98,12572687.3243,11670392.42,2483226099.12760019,-79401.48,-3502.4,-43203.14,36198.34,2.85031253,2.480183,2.87018055,0.42756
SOLUSDT,1758742500000,2025-09-24 19:35:00,2025-09-25 04:35:00,212.78,212.87,212.46,212.79,51249.4,10900284.6449,7638,20843.22,4433162.0953,11666890.02,2482910281.909904,-9562.96,-1583.03,-6364.51,3198.45,2.84353466,2.484104,2.86216783,0.69322
SOLUSDT,1758742800000,2025-09-24 19:40:00,2025-09-25 04:40:00,212.79,212.94,212.54,212.54,56398.99,11998979.5414,7582,29873.93,6356236.2271,11665306.99,2480085299.25794983,3348.87,7153.95,8828.385,5479.515,2.83862348,2.488542,2.85504462,1.114491
SOLUSDT,1758743100000,2025-09-24 19:45:00,2025-09-25 04:45:00,212.54,212.86,212.37,212.85,37948.19,8069119.8064,7782,17389.9,3698195.3045,11672460.94,2484592727.21043158,-3168.39,-644.71,-2228.905,939.485,2.8412737,2.486796,2.85660603,0.849102
SOLUSDT,1758743400000,2025-09-24 19:50:00,2025-09-25 04:50:00,212.86,213.55,212.82,213.49,66664.19,14210235.5116,10085,42389.28,9035071.1679,11671816.23,2491929795.91166925,18114.37,-18492.6,-9435.415,-27549.785,2.83908046,2.480032,2.86115385,1.721008
SOLUSDT,1758743700000,2025-09-24 19:55:00,2025-09-25 04:55:00,213.5,213.58,212.79,213.05,110172.69,23493275.4534,12856,41207.93,8787401.4764,11653323.63,2482740599.37150002,-27756.83,485.73,-13392.685,14364.145,2.85089286,2.48304,2.87384879,0.590195
SOLUSDT,1758744000000,2025-09-24 20:00:00,2025-09-25 05:00:00,213.05,213.1,212.45,212.54,66602.63,14171106.281,11892,25617.71,5450916.3508,11653809.36,2477133717.56160021,-15367.21,194.15,-7489.455,7877.755,2.85333766,2.484905,2.89134184,0.610326
SOLUSDT,1758744300000,2025-09-24 20:05:00,2025-09-25 05:05:00,212.54,212.71,212.14,212.49,49157.24,10442488.6065,8288,17957.57,3814624.6504,11654003.51,2476475745.875,-13242.1,1322.64,-5298.41,7943.69,2.85675961,2.486217,2.89580543,0.571091
SOLUSDT,1758744600000,2025-09-24 20:10:00,2025-09-25 05:10:00,212.5,212.64,212.35,212.63,23396.07,4971823.4151,5135,11623.96,2470158.5869,11655326.15,2478207179.34364939,-148.15,-3742.03,-3816.105,-3667.955,2.85552937,2.485979,2.89205624,0.967706
SOLUSDT,1758744900000,2025-09-24 20:15:00,2025-09-25 05:15:00,212.63,212.72,212.39,212.72,26930.61,5724528.638,5683,12167.84,2586498.9448,11651584.12,2478524974.00640011,-2594.93,3965.67,2668.205,5263.135,2.85435789,2.489538,2.89492988,0.798184
SOLUSDT,1758745200000,2025-09-24 20:20:00,2025-09-25 05:20:00,212.71,212.85,212.57,212.8,23483.34,4995726.3498,5857,13199.13,2807796.6349,11655549.79,2480043244.01772213,2914.92,25950.82,27408.28,24493.36,2.85269053,2.48991,2.89479131,1.249345
SOLUSDT,1758745500000,2025-09-24 20:25:00,2025-09-25 05:25:00,212.79,212.8,212.22,212.3,84617.38,17977123.3527,7637,29814.68,6333599.4837,11681500.61,2479865764.49690008,-24988.02,43014.78,30520.77,55508.79,2.86023254,2.458162,2.89281406,0.541348
SOLUSDT,1758745800000,2025-09-24 20:30:00,2025-09-25 05:30:00,212.3,212.32,211.49,211.75,240007.68,50852781.5774,17460,53918.74,11422197.9138,11724515.39,2482877643.26941967,-132170.2,4552.01,-61533.09,70637.11,2.86791837,2.42846,2.89757704,0.28988
SOLUSDT,1758746100000,2025-09-24 20:35:00,2025-09-25 05:35:00,211.76,211.92,211.23,211.52,79459.95,16807836.61345,8918,33631.93,7113906.9158,11729067.4,2480580464.42600012,-12196.09,-19624.27,-25722.315,-13526.225,2.85884368,2.426759,2.88551868,0.735339
SOLUSDT,1758746400000,2025-09-24 20:40:00,2025-09-25 05:40:00,211.52,211.69,210.59,211.68,183081.86,38636858.0221,17800,72414.78,15287038.3445,11709443.13,2478654921.75839996,-38252.3,-482.35,-19608.5,18643.8,2.85985437,2.423821,2.88275772,0.650733
SOLUSDT,1758746700000,2025-09-24 20:45:00,2025-09-25 05:45:00,211.69,212.07,211.65,212.02,32318.98,6846553.3576,6495,20696.78,4384904.4587,11708960.78,2482965555.45940065,9074.58,-5447.85,-910.56,-9985.14,2.85945548,2.425983,2.89200506,1.781137
SOLUSDT,1758747000000,2025-09-24 20:50:00,2025-09-25 05:50:00,212.03,212.29,211.97,212.29,28409.94,6027456.922,5456,15562.79,3301864.0448,11703512.93,2484558676.36282873,2715.64,-18448.57,-17090.75,-19806.39,2.86447336,2.430562,2.89759036,1.227755
SOLUSDT,1758747300000,2025-09-24 20:55:00,2025-09-25 05:55:00,212.28,212.44,211.94,211.98,62153.64,13189947.5187,6657,36559.36,7757969.0007,11685064.36,2477277002.10185957,10965.08,3629.38,9111.92,-1853.16,2.86661754,2.439887,2.8884535,1.413375
SOLUSDT,1758747600000,2025-09-24 21:00:00,2025-09-25 06:00:00,211.98,211.99,211.72,211.86,31479.36,6668677.7784,5558,14713.01,3116931.4859,11688693.74,2476366655.75640011,-2053.34,-5994.86,-7021.53,-4968.19,2.86511704,2.434868,2.88757886,0.861635
SOLUSDT,1758747900000,2025-09-24 21:05:00,2025-09-25 06:05:00,211.87,212.3,211.87,212.18,35549.69,7541870.1298,4500,21366.99,4533016.5158,11682698.88,2478835048.35839987,7184.29,-8327.49,-4735.345,-11919.635,2.86674306,2.437297,2.89031977,1.459366
SOLUSDT,1758748200000,2025-09-24 21:10:00,2025-09-25 06:10:00,212.17,212.27,212.04,212.23,29584.66,6276714.5898,3660,21514.24,4564388.7803,11674371.39,2477814461.99177599,13443.82,-3434.27,3287.64,-10156.18,2.86528709,2.441957,2.88741146,2.487158
SOLUSDT,1758748500000,2025-09-24 21:15:00,2025-09-25 06:15:00,212.22,212.32,211.76,212.01,25900.1,5489402.9998,4848,13715.7,2906927.4777,11670937.12,2474121960.06879997,1531.3,-1455.04,-689.39,-2220.69,2.86495992,2.44254,2.88423474,1.075799
SOLUSDT,1758748800000,2025-09-24 21:20:00,2025-09-25 06:20:00,212.01,212.16,211.84,212.16,16761.35,3553493.5984,3222,10703,2269226.1433,11669482.08,2475680623.27199984,4644.65,-3189.81,-867.485,-5512.135,2.86512351,2.443873,2.88848343,1.635909
SOLUSDT,1758749100000,2025-09-24 21:25:00,2025-09-25 06:25:00,212.16,212.39,212.11,212.39,19504.91,4140119.0424,3220,11555.43,2452845.1977,11666292.27,2477836357.99759817,3605.95,-1525,277.975,-3327.975,2.86411577,2.445984,2.89447586,1.295392
SOLUSDT,1758749400000,2025-09-24 21:30:00,2025-09-25 06:30:00,212.38,212.49,212.12,212.12,21017.59,4462833.05,3626,11002.3,2336488.0307,11664767.27,2474330433.31239986,987.01,4055.48,4548.985,3561.975,2.86581574,2.445592,2.89383725,1.063289
SOLUSDT,1758749700000,2025-09-24 21:35:00,2025-09-25 06:35:00,212.12,212.17,211.77,211.85,29677.85,6290620.8698,4246,8592.38,1821339.4161,11668822.75,2472004376.65353298,-12493.09,-8144.03,-14390.575,-1897.485,2.87063739,2.439909,2.89670483,0.407329
SOLUSDT,1758750000000,2025-09-24 21:40:00,2025-09-25 06:40:00,211.85,211.89,211.54,211.59,38315.44,8110756.3986,6376,14221.73,3010443.0988,11660678.72,2467491163.74134922,-9871.98,4035.7,-900.29,8971.69,2.87321634,2.437398,2.89615987,0.578114
SOLUSDT,1758750300000,2025-09-24 21:45:00,2025-09-25 06:45:00,211.59,211.71,211.34,211.71,25666.73,5428442.4682,5436,11556.64,2444357.1594,11664714.42,2469536689.85820007,-2553.45,1923.05,646.325,3199.775,2.86910223,2.434146,2.89009651,0.796781
SOLUSDT,1758750600000,2025-09-24 21:50:00,2025-09-25 06:50:00,211.7,211.91,211.7,211.9,14178.24,3003180.6526,3201,7664.15,1623375.1111,11666637.47,2472277146.2677002,1150.06,-7406.19,-6831.16,-7981.22,2.86983945,2.431597,2.89426048,1.185087
SOLUSDT,1758750900000,2025-09-24 21:55:00,2025-09-25 06:55:00,211.9,211.95,210.59,211.13,74583.86,15746725.1091,10603,26345.89,5559424.9344,11659231.28,2461730092.45919991,-21892.08,7447.6,-3498.44,18393.64,2.85909388,2.439721,2.8798453,0.547085
SOLUSDT,1758751200000,2025-09-24 22:00:00,2025-09-25 07:00:00,211.14,211.92,211.04,211.63,71784.84,15192460.5901,10054,33593.13,7109660.767,11666678.88,2468902584.5855999,-4598.58,-211.39,-2510.68,2087.9,2.85671105,2.441736,2.87728358,0.884073
SOLUSDT,1758751500000,2025-09-24 22:05:00,2025-09-25 07:05:00,211.62,211.62,210.79,211.19,49783.44,10510396.454,8510,21679.22,4576761.9585,11666467.49,2463944732.34671783,-6425,4015.79,803.29,7228.29,2.85807664,2.44051,2.87937473,0.772044
SOLUSDT,1758751800000,2025-09-24 22:10:00,2025-09-25 07:10:00,211.19,212.12,211.18,212.08,40476.78,8572773.7543,7040,24318.95,5150838.2654,11670483.28,2475076094.0223999,8161.12,-4813.52,-732.96,-8894.08,2.85511271,2.439288,2.87650197,1.489651
SOLUSDT,1758752100000,2025-09-24 22:15:00,2025-09-25 07:15:00,212.08,212.19,211.33,211.33,41874.27,8871053.7469,7575,21526.43,4561119.4731,11665669.76,2465422647.07840014,1178.59,-278.15,311.145,-867.445,2.85729456,2.438782,2.8711088,1.04465
SOLUSDT,1758752400000,2025-09-24 22:20:00,2025-09-25 07:20:00,211.33,211.45,211.02,211.3,39152.98,8271148.6646,7450,21918.02,4630163.0835,11665391.61,2464313977.61250019,4683.06,-2492.65,-151.12,-4834.18,2.85788958,2.435629,2.87369515,1.268485
SOLUSDT,1758752700000,2025-09-24 22:25:00,2025-09-25 07:25:00,211.3,211.42,210.98,211.23,36166.3,7636229.1938,7135,15025.47,3172797.442,11662898.96,2463599468.87964249,-6115.36,-111.72,-3169.4,2945.96,2.86092715,2.432105,2.87482669,0.71097
SOLUSDT,1758753000000,2025-09-24 22:30:00,2025-09-25 07:30:00,211.23,211.5,211.05,211.48,43400.47,9170270.5329,7740,29103.3,6149444.5825,11662787.24,2466679501.26000023,14806.13,-2563.51,4839.555,-9966.575,2.89020159,2.432385,2.89255658,2.009886
SOLUSDT,1758753300000,2025-09-24 22:35:00,2025-09-25 07:35:00,211.47,211.52,211.11,211.43,23268.17,4915950.6046,5905,10955.62,2314662.3886,11660223.73,2465477186.52234077,-1356.93,931.64,253.175,1610.105,2.88976963,2.431131,2.89658332,0.882001
SOLUSDT,1758753600000,2025-09-24 22:40:00,2025-09-25 07:40:00,211.43,211.67,211.26,211.34,25277.31,5346129.5681,5582,14697.53,3108579.6041,11661155.37,2464351964.34210014,4117.75,-3093.64,-1034.765,-5152.515,2.89347107,2.429778,2.89904812,1.380479
SOLUSDT,1758753900000,2025-09-24 22:45:00,2025-09-25 07:45:00,211.33,211.7,211.15,211.18,25080.89,5302202.251,6793,13344.19,2820983.2713,11658061.73,2461949476.14139986,1607.49,-1500.02,-696.275,-2303.765,2.89466722,2.430205,2.90005676,1.128888
SOLUSDT,1758754200000,2025-09-24 22:50:00,2025-09-25 07:50:00,211.18,211.37,211.01,211.22,27835.05,5878908.1906,6324,9098,1921456.4115,11656561.71,2462098964.38619995,-9639.05,-739.02,-5558.545,4080.505,2.89584712,2.429481,2.90075569,0.486067
SOLUSDT,1758754500000,2025-09-24 22:55:00,2025-09-25 07:55:00,211.22,211.64,211.14,211.6,22008.26,4652212.9711,4594,10477.71,2215327.843,11655822.69,2466138964.75019979,-1052.84,-2268.82,-2795.24,-1742.4,2.89308748,2.425632,2.90032758,0.907031
SOLUSDT,1758754800000,2025-09-24 23:00:00,2025-09-25 08:00:00,211.6,212.08,211.6,212.04,35872.06,7599293.3831,7672,18811.98,3985117.9101,11653553.87,2471137324.78658056,1751.9,-2167.76,-1291.81,-3043.71,2.89997514,2.424008,2.9070144,1.09716
SOLUSDT,1758755100000,2025-09-24 23:05:00,2025-09-25 08:05:00,212.04,212.08,211.36,211.39,25236.2,5342205.4636,6781,10770.77,2279744.9551,11651386.11,2462869995.93179989,-3694.66,-108.19,-1955.52,1739.14,2.90312681,2.42299,2.90860144,0.742128
SOLUSDT,1758755400000,2025-09-24 23:10:00,2025-09-25 08:10:00,211.38,212,211.38,211.98,26261.19,5559114.5447,6181,14058.92,2975969.5456,11651277.92,2469954406.26079988,1856.65,2216.79,3145.115,1288.465,2.90008285,2.420615,2.90661359,1.151562
