symbol,open_time,datetime_utc,datetime_kst,open,high,low,close,volume,quote_volume
ETHUSDT,1770562500000,2026-02-08 14:55:00,2026-02-08 23:55:00,2124.41,2128.86,2121.6,2128.62,545.9482,1159968.882986
ETHUSDT,1770562800000,2026-02-08 15:00:00,2026-02-09 00:00:00,2128.61,2130.78,2125.46,2126.46,1393.2315,2965718.359725
ETHUSDT,1770563100000,2026-02-08 15:05:00,2026-02-09 00:05:00,2126.45,2130.47,2126.07,2128.05,920.4812,1958673.216362
ETHUSDT,1770563400000,2026-02-08 15:10:00,2026-02-09 00:10:00,2128.05,2130.65,2126.07,2129.91,761.8032,1621315.790565
ETHUSDT,1770563700000,2026-02-08 15:15:00,2026-02-09 00:15:00,2129.9,2129.9,2118.5,2122.72,2788.1572,5917899.651564
ETHUSDT,1770564000000,2026-02-08 15:20:00,2026-02-09 00:20:00,2122.73,2125.69,2117.49,2118.61,1608.3076,3411702.717275
ETHUSDT,1770564300000,2026-02-08 15:25:00,2026-02-09 00:25:00,2118.62,2118.95,2097.57,2102.85,7867.3661,16562924.266423
ETHUSDT,1770564600000,2026-02-08 15:30:00,2026-02-09 00:30:00,2102.84,2110,2101.83,2108.1,2668.9596,5623970.258909
ETHUSDT,1770564900000,2026-02-08 15:35:00,2026-02-09 00:35:00,2108.11,2112.24,2105.01,2111.91,1651.508,3482728.60677
ETHUSDT,1770565200000,2026-02-08 15:40:00,2026-02-09 00:40:00,2111.89,2116.06,2110.57,2112.45,1156.8394,2443827.340241
ETHUSDT,1770565500000,2026-02-08 15:45:00,2026-02-09 00:45:00,2112.44,2112.95,2105.24,2105.54,1476.5843,3114714.236132
ETHUSDT,1770565800000,2026-02-08 15:50:00,2026-02-09 00:50:00,2105.55,2110.43,2104.3,2108.98,1061.093,2235179.396866
ETHUSDT,1770566100000,2026-02-08 15:55:00,2026-02-09 00:55:00,2108.97,2111.27,2107.38,2108.64,1237.9967,2611196.738854
ETHUSDT,1770566400000,2026-02-08 16:00:00,2026-02-09 01:00:00,2108.63,2114.88,2105.96,2114.64,953.6106,2011895.926408
ETHUSDT,1770566700000,2026-02-08 16:05:00,2026-02-09 01:05:00,2114.64,2114.64,2108.44,2109.99,1211.0864,2557851.695999
ETHUSDT,1770567000000,2026-02-08 16:10:00,2026-02-09 01:10:00,2109.98,2113.27,2106.61,2106.87,1248.2113,2633522.315687
ETHUSDT,1770567300000,2026-02-08 16:15:00,2026-02-09 01:15:00,2106.89,2113.22,2106.89,2112.39,816.4285,1722881.000391
ETHUSDT,1770567600000,2026-02-08 16:20:00,2026-02-09 01:20:00,2112.39,2116.08,2111.1,2111.14,1247.5679,2637928.272582
ETHUSDT,1770567900000,2026-02-08 16:25:00,2026-02-09 01:25:00,2111.15,2114.98,2111.15,2113.02,505.4185,1068347.390307
ETHUSDT,1770568200000,2026-02-08 16:30:00,2026-02-09 01:30:00,2113.01,2115.95,2110.52,2112.12,982.6409,2077245.795419
ETHUSDT,1770568500000,2026-02-08 16:35:00,2026-02-09 01:35:00,2112.11,2112.95,2104.29,2104.29,986.1391,2078604.329907
ETHUSDT,1770568800000,2026-02-08 16:40:00,2026-02-09 01:40:00,2104.29,2104.37,2094.03,2096.21,2921.3138,6128762.746885
ETHUSDT,1770569100000,2026-02-08 16:45:00,2026-02-09 01:45:00,2096.2,2097.46,2082.16,2082.58,3697.1674,7724013.870983
ETHUSDT,1770569400000,2026-02-08 16:50:00,2026-02-09 01:50:00,2082.58,2089.79,2072.8,2078.56,4533.3481,9426786.025483
ETHUSDT,1770569700000,2026-02-08 16:55:00,2026-02-09 01:55:00,2078.57,2083.33,2077.5,2080.97,1939.2081,4033966.025582
ETHUSDT,1770570000000,2026-02-08 17:00:00,2026-02-09 02:00:00,2080.96,2091.76,2080.1,2089.86,1905.0403,3975518.960795
ETHUSDT,1770570300000,2026-02-08 17:05:00,2026-02-09 02:05:00,2089.85,2093.44,2088.86,2092.95,1448.0115,3028031.034909
ETHUSDT,1770570600000,2026-02-08 17:10:00,2026-02-09 02:10:00,2092.94,2094.4,2089.4,2089.53,1037.4659,2170111.358852
ETHUSDT,1770570900000,2026-02-08 17:15:00,2026-02-09 02:15:00,2089.53,2099.31,2089.4,2093.89,1574.2584,3297599.656356
ETHUSDT,1770571200000,2026-02-08 17:20:00,2026-02-09 02:20:00,2093.88,2095.81,2082.43,2084.87,1210.184,2528600.043691
ETHUSDT,1770571500000,2026-02-08 17:25:00,2026-02-09 02:25:00,2084.86,2088.18,2083.83,2085.83,846.5068,1765641.743603
ETHUSDT,1770571800000,2026-02-08 17:30:00,2026-02-09 02:30:00,2085.83,2091.7,2085.83,2090.95,670.6978,1401187.932578
ETHUSDT,1770572100000,2026-02-08 17:35:00,2026-02-09 02:35:00,2090.95,2093.57,2089.92,2092.14,968.0111,2025132.655155
ETHUSDT,1770572400000,2026-02-08 17:40:00,2026-02-09 02:40:00,2092.13,2094.8,2090.82,2094.14,568.4289,1189618.916489
ETHUSDT,1770572700000,2026-02-08 17:45:00,2026-02-09 02:45:00,2094.14,2094.15,2090.63,2091.79,759.895,1590126.753472
ETHUSDT,1770573000000,2026-02-08 17:50:00,2026-02-09 02:50:00,2091.8,2095.53,2087.38,2089.07,1476.3178,3087841.957712
ETHUSDT,1770573300000,2026-02-08 17:55:00,2026-02-09 02:55:00,2089.08,2092.56,2089.08,2092.13,519.3379,1086206.094638
ETHUSDT,1770573600000,2026-02-08 18:00:00,2026-02-09 03:00:00,2092.13,2098.51,2090.69,2096.55,527.9731,1105596.543776
ETHUSDT,1770573900000,2026-02-08 18:05:00,2026-02-09 03:05:00,2096.55,2097.9,2094.14,2096.41,616.9963,1293013.432557
ETHUSDT,1770574200000,2026-02-08 18:10:00,2026-02-09 03:10:00,2096.4,2098.09,2094.6,2094.9,1016.7835,2131392.738934
ETHUSDT,1770574500000,2026-02-08 18:15:00,2026-02-09 03:15:00,2094.9,2099.24,2091.53,2095.68,987.3834,2069041.361114
ETHUSDT,1770574800000,2026-02-08 18:20:00,2026-02-09 03:20:00,2095.68,2097.68,2093.27,2095.56,623.8099,1307167.35099
ETHUSDT,1770575100000,2026-02-08 18:25:00,2026-02-09 03:25:00,2095.56,2099.33,2094.62,2098.28,1110.8489,2330294.831156
ETHUSDT,1770575400000,2026-02-08 18:30:00,2026-02-09 03:30:00,2098.28,2118.76,2098.27,2115.7,4677.7068,9863270.826135
ETHUSDT,1770575700000,2026-02-08 18:35:00,2026-02-09 03:35:00,2115.7,2122.13,2112.47,2114.7,2222.3976,4704998.345282
ETHUSDT,1770576000000,2026-02-08 18:40:00,2026-02-09 03:40:00,2114.7,2117.62,2112.77,2115.19,1120.0763,2368915.777643
ETHUSDT,1770576300000,2026-02-08 18:45:00,2026-02-09 03:45:00,2115.19,2119.34,2112.53,2112.68,1101.5237,2330476.054609
ETHUSDT,1770576600000,2026-02-08 18:50:00,2026-02-09 03:50:00,2112.68,2113.14,2107.94,2109.69,1587.6826,3350495.141565
ETHUSDT,1770576900000,2026-02-08 18:55:00,2026-02-09 03:55:00,2109.69,2114.13,2109.31,2109.47,852.222,1799748.274992
ETHUSDT,1770577200000,2026-02-08 19:00:00,2026-02-09 04:00:00,2109.47,2113.88,2109.26,2109.27,769.3806,1624350.043002
ETHUSDT,1770577500000,2026-02-08 19:05:00,2026-02-09 04:05:00,2109.27,2112.4,2109.27,2111.41,575.3089,1214650.417283
ETHUSDT,1770577800000,2026-02-08 19:10:00,2026-02-09 04:10:00,2111.4,2116.04,2107.66,2109.27,1019.1532,2151787.684114
ETHUSDT,1770578100000,2026-02-08 19:15:00,2026-02-09 04:15:00,2109.29,2115.95,2109.29,2112.61,1131.3131,2391274.810092
ETHUSDT,1770578400000,2026-02-08 19:20:00,2026-02-09 04:20:00,2112.61,2115.99,2111.61,2113.07,895.7304,1893323.692852
ETHUSDT,1770578700000,2026-02-08 19:25:00,2026-02-09 04:25:00,2113.08,2114.8,2112.13,2113.01,407.9441,862096.068992
ETHUSDT,1770579000000,2026-02-08 19:30:00,2026-02-09 04:30:00,2113.01,2115.8,2112.09,2112.82,651.4985,1377410.457343
ETHUSDT,1770579300000,2026-02-08 19:35:00,2026-02-09 04:35:00,2112.81,2118.66,2112.43,2117.5,435.1717,920379.011656
ETHUSDT,1770579600000,2026-02-08 19:40:00,2026-02-09 04:40:00,2117.5,2119.63,2116.61,2119.42,402.0014,851412.934046
ETHUSDT,1770579900000,2026-02-08 19:45:00,2026-02-09 04:45:00,2119.42,2121,2117.09,2119.55,767.0207,1625763.797414
ETHUSDT,1770580200000,2026-02-08 19:50:00,2026-02-09 04:50:00,2119.55,2129.73,2119.55,2127.09,2573.369,5469695.067824
ETHUSDT,1770580500000,2026-02-08 19:55:00,2026-02-09 04:55:00,2127.09,2128.55,2125.32,2126.77,737.1107,1567840.616477
ETHUSDT,1770580800000,2026-02-08 20:00:00,2026-02-09 05:00:00,2126.79,2127.25,2114.15,2116.58,981.8245,2079896.473777
ETHUSDT,1770581100000,2026-02-08 20:05:00,2026-02-09 05:05:00,2116.57,2119.99,2115.05,2117.11,518.4776,1097685.387967
ETHUSDT,1770581400000,2026-02-08 20:10:00,2026-02-09 05:10:00,2117.1,2118.89,2116.53,2117.5,533.5313,1129935.760128
ETHUSDT,1770581700000,2026-02-08 20:15:00,2026-02-09 05:15:00,2117.5,2122.18,2116.09,2121.76,1112.1397,2357568.432891
ETHUSDT,1770582000000,2026-02-08 20:20:00,2026-02-09 05:20:00,2121.76,2122,2118.07,2118.49,827.9209,1755442.655789
ETHUSDT,1770582300000,2026-02-08 20:25:00,2026-02-09 05:25:00,2118.48,2118.48,2111.35,2113.9,1172.6151,2479876.77732
ETHUSDT,1770582600000,2026-02-08 20:30:00,2026-02-09 05:30:00,2113.89,2116.55,2112.71,2116.13,850.1101,1797262.762414
ETHUSDT,1770582900000,2026-02-08 20:35:00,2026-02-09 05:35:00,2116.13,2117.76,2115.08,2115.08,196.2588,415376.956614
ETHUSDT,1770583200000,2026-02-08 20:40:00,2026-02-09 05:40:00,2115.08,2116.97,2112.3,2112.3,384.7326,813886.258884
ETHUSDT,1770583500000,2026-02-08 20:45:00,2026-02-09 05:45:00,2112.31,2115.57,2105.05,2105.83,1843.6381,3889223.863808
ETHUSDT,1770583800000,2026-02-08 20:50:00,2026-02-09 05:50:00,2105.84,2109,2102.06,2102.43,1344.5469,2831387.896916
ETHUSDT,1770584100000,2026-02-08 20:55:00,2026-02-09 05:55:00,2102.43,2104.59,2100.26,2104.59,932.6024,1961013.153395
ETHUSDT,1770584400000,2026-02-08 21:00:00,2026-02-09 06:00:00,2104.58,2108.67,2102.02,2106.44,836.6938,1761684.629134
ETHUSDT,1770584700000,2026-02-08 21:05:00,2026-02-09 06:05:00,2106.43,2108.09,2105.84,2107.49,334.6764,705136.091079
ETHUSDT,1770585000000,2026-02-08 21:10:00,2026-02-09 06:10:00,2107.49,2112.51,2106.06,2110.57,946.4596,1997065.797039
ETHUSDT,1770585300000,2026-02-08 21:15:00,2026-02-09 06:15:00,2110.58,2113.17,2109.95,2112.7,412.3626,870666.232015
ETHUSDT,1770585600000,2026-02-08 21:20:00,2026-02-09 06:20:00,2112.7,2115.1,2109.69,2113.59,962.4831,2033846.089931
ETHUSDT,1770585900000,2026-02-08 21:25:00,2026-02-09 06:25:00,2113.59,2113.88,2108.88,2108.88,488.7383,1032082.861192
ETHUSDT,1770586200000,2026-02-08 21:30:00,2026-02-09 06:30:00,2108.89,2111.16,2102.23,2103.4,983.9453,2071674.953922
ETHUSDT,1770586500000,2026-02-08 21:35:00,2026-02-09 06:35:00,2103.4,2103.4,2091.9,2094.73,3052.1155,6399341.166377
ETHUSDT,1770586800000,2026-02-08 21:40:00,2026-02-09 06:40:00,2094.73,2098.49,2094.05,2095.52,1114.8019,2336842.929206
ETHUSDT,1770587100000,2026-02-08 21:45:00,2026-02-09 06:45:00,2095.52,2101.57,2095.52,2097.96,1322.5088,2775903.429373
ETHUSDT,1770587400000,2026-02-08 21:50:00,2026-02-09 06:50:00,2097.96,2097.96,2090,2093.65,1926.2245,4031763.844139
ETHUSDT,1770587700000,2026-02-08 21:55:00,2026-02-09 06:55:00,2093.63,2098.31,2093.14,2093.9,1055.2511,2211077.885152
ETHUSDT,1770588000000,2026-02-08 22:00:00,2026-02-09 07:00:00,2093.91,2098.57,2093.91,2098.56,1569.1478,3289187.743092
ETHUSDT,1770588300000,2026-02-08 22:05:00,2026-02-09 07:05:00,2098.57,2099.98,2097.38,2097.8,1016.6261,2133754.318734
ETHUSDT,1770588600000,2026-02-08 22:10:00,2026-02-09 07:10:00,2097.79,2102.55,2097.79,2101.69,1426.5807,2995815.314118
ETHUSDT,1770588900000,2026-02-08 22:15:00,2026-02-09 07:15:00,2101.69,2106.65,2100.09,2104.3,1200.6885,2525015.786686
ETHUSDT,1770589200000,2026-02-08 22:20:00,2026-02-09 07:20:00,2104.29,2106.57,2100.74,2105.32,720.6269,1516252.797587
ETHUSDT,1770589500000,2026-02-08 22:25:00,2026-02-09 07:25:00,2105.31,2105.31,2099.67,2100.65,456.8,960022.823388
ETHUSDT,1770589800000,2026-02-08 22:30:00,2026-02-09 07:30:00,2100.65,2100.77,2096.59,2098.83,638.8811,1340402.555553
ETHUSDT,1770590100000,2026-02-08 22:35:00,2026-02-09 07:35:00,2098.84,2101.16,2093.83,2096.91,929.7071,1948427.527914
ETHUSDT,1770590400000,2026-02-08 22:40:00,2026-02-09 07:40:00,2096.91,2105.07,2095.5,2099.17,1334.6846,2804390.539158
ETHUSDT,1770590700000,2026-02-08 22:45:00,2026-02-09 07:45:00,2099.17,2105.51,2099.16,2102.84,446.6922,939608.653204
ETHUSDT,1770591000000,2026-02-08 22:50:00,2026-02-09 07:50:00,2102.84,2104.47,2099.12,2101.46,586.5661,1233021.577973
ETHUSDT,1770591300000,2026-02-08 22:55:00,2026-02-09 07:55:00,2101.45,2112.68,2101.12,2108.43,1974.0241,4162271.888408
ETHUSDT,1770591600000,2026-02-08 23:00:00,2026-02-09 08:00:00,2108.45,2124.8,2107.62,2123,2623.1265,5555035.401998
ETHUSDT,1770591900000,2026-02-08 23:05:00,2026-02-09 08:05:00,2122.98,2152.03,2121.51,2135.42,16367.0355,35053498.42938
ETHUSDT,1770592200000,2026-02-08 23:10:00,2026-02-09 08:10:00,2135.43,2135.48,2113.42,2119.17,5067.9392,10751499.961603
ETHUSDT,1770592500000,2026-02-08 23:15:00,2026-02-09 08:15:00,2119.17,2123.41,2109.49,2112.97,2993.9289,6334987.686754
ETHUSDT,1770592800000,2026-02-08 23:20:00,2026-02-09 08:20:00,2113,2116.98,2081.9,2082.4,8809.7385,18461830.473097
ETHUSDT,1770593100000,2026-02-08 23:25:00,2026-02-09 08:25:00,2082.4,2096.64,2082.08,2092.03,3817.7589,7985406.520024
ETHUSDT,1770593400000,2026-02-08 23:30:00,2026-02-09 08:30:00,2092.02,2096.23,2084.34,2085.12,2838.2093,5930636.588682
ETHUSDT,1770593700000,2026-02-08 23:35:00,2026-02-09 08:35:00,2085.18,2091.67,2071.6,2082.06,8204.3615,17055376.075367
ETHUSDT,1770594000000,2026-02-08 23:40:00,2026-02-09 08:40:00,2082.05,2093.81,2079.48,2092.77,4950.7993,10336110.16224
ETHUSDT,1770594300000,2026-02-08 23:45:00,2026-02-09 08:45:00,2092.76,2098.18,2090.97,2098.18,1987.2968,4162805.913005
ETHUSDT,1770594600000,2026-02-08 23:50:00,2026-02-09 08:50:00,2098.18,2107.7,2095.23,2096.46,3008.3237,6320190.831181
ETHUSDT,1770594900000,2026-02-08 23:55:00,2026-02-09 08:55:00,2096.46,2096.51,2087.84,2089.74,2190.1198,4581141.265171
ETHUSDT,1770595200000,2026-02-09 00:00:00,2026-02-09 09:00:00,2089.73,2097,2087.81,2092.59,2759.6636,5773106.966235
ETHUSDT,1770595500000,2026-02-09 00:05:00,2026-02-09 09:05:00,2092.58,2096.83,2087.36,2092.13,1785.5168,3735569.728877
ETHUSDT,1770595800000,2026-02-09 00:10:00,2026-02-09 09:10:00,2092.13,2093.99,2086.91,2093.84,1455.6114,3043799.641653
ETHUSDT,1770596100000,2026-02-09 00:15:00,2026-02-09 09:15:00,2093.81,2095.12,2082.61,2090.47,2540.1313,5303762.184054
ETHUSDT,1770596400000,2026-02-09 00:20:00,2026-02-09 09:20:00,2090.47,2095.58,2090.47,2094.56,1158.1695,2424336.470581
ETHUSDT,1770596700000,2026-02-09 00:25:00,2026-02-09 09:25:00,2094.57,2097.2,2080.75,2082.54,2544.9063,5312274.029872
ETHUSDT,1770597000000,2026-02-09 00:30:00,2026-02-09 09:30:00,2082.55,2088.16,2077.15,2087,1644.912,3426731.208498
ETHUSDT,1770597300000,2026-02-09 00:35:00,2026-02-09 09:35:00,2087,2087.84,2082.18,2084.87,2766.9382,5768948.349255
ETHUSDT,1770597600000,2026-02-09 00:40:00,2026-02-09 09:40:00,2084.87,2085.22,2076.75,2081.84,1352.9395,2814684.164009
ETHUSDT,1770597900000,2026-02-09 00:45:00,2026-02-09 09:45:00,2081.83,2085.5,2076.33,2085.35,1069.9526,2226712.264978
ETHUSDT,1770598200000,2026-02-09 00:50:00,2026-02-09 09:50:00,2085.34,2087.75,2081.14,2081.78,763.9357,1592624.221271
ETHUSDT,1770598500000,2026-02-09 00:55:00,2026-02-09 09:55:00,2081.78,2086.25,2080.78,2084.48,1322.4023,2756053.988315
ETHUSDT,1770598800000,2026-02-09 01:00:00,2026-02-09 10:00:00,2084.47,2090.17,2082.16,2085.59,1350.2046,2816307.279948
ETHUSDT,1770599100000,2026-02-09 01:05:00,2026-02-09 10:05:00,2085.59,2085.59,2077.24,2082.17,1533.2397,3189082.343121
ETHUSDT,1770599400000,2026-02-09 01:10:00,2026-02-09 10:10:00,2082.16,2083,2079.17,2081.73,894.541,1861497.989361
ETHUSDT,1770599700000,2026-02-09 01:15:00,2026-02-09 10:15:00,2081.73,2088.87,2077.7,2088.87,1043.0458,2173586.162848
ETHUSDT,1770600000000,2026-02-09 01:20:00,2026-02-09 10:20:00,2088.86,2100.23,2088.3,2099.46,1825.0785,3824532.41827
ETHUSDT,1770600300000,2026-02-09 01:25:00,2026-02-09 10:25:00,2099.45,2101.24,2091.41,2091.9,1556.9508,3263987.487929
ETHUSDT,1770600600000,2026-02-09 01:30:00,2026-02-09 10:30:00,2091.9,2092.97,2087.25,2087.45,2601.3877,5437133.601373
ETHUSDT,1770600900000,2026-02-09 01:35:00,2026-02-09 10:35:00,2087.45,2087.79,2075.74,2077.14,2883.0266,5996569.608439
ETHUSDT,1770601200000,2026-02-09 01:40:00,2026-02-09 10:40:00,2077.14,2078.22,2056.6,2064.97,9367.575,19339093.374134
ETHUSDT,1770601500000,2026-02-09 01:45:00,2026-02-09 10:45:00,2064.96,2068.72,2055.01,2055.63,4814.8749,9927116.921882
ETHUSDT,1770601800000,2026-02-09 01:50:00,2026-02-09 10:50:00,2055.64,2073.52,2055.1,2070.77,5626.4114,11632713.38825
ETHUSDT,1770602100000,2026-02-09 01:55:00,2026-02-09 10:55:00,2070.79,2072.82,2067.44,2070.89,1041.6192,2157068.518068
ETHUSDT,1770602400000,2026-02-09 02:00:00,2026-02-09 11:00:00,2070.89,2071.72,2065.71,2071.16,1551.9954,3210232.748891
ETHUSDT,1770602700000,2026-02-09 02:05:00,2026-02-09 11:05:00,2071.15,2076.56,2066.26,2072.3,1501.5612,3109982.819851
ETHUSDT,1770603000000,2026-02-09 02:10:00,2026-02-09 11:10:00,2072.26,2075.49,2069.66,2070.1,1050.0367,2176033.994301
ETHUSDT,1770603300000,2026-02-09 02:15:00,2026-02-09 11:15:00,2070.1,2073.25,2068.29,2071.63,908.8414,1882136.589851
ETHUSDT,1770603600000,2026-02-09 02:20:00,2026-02-09 11:20:00,2071.64,2075.89,2071.06,2073.08,1060.6909,2199366.922141
ETHUSDT,1770603900000,2026-02-09 02:25:00,2026-02-09 11:25:00,2073.07,2074.63,2070.66,2072.65,784.6308,1626341.570158
ETHUSDT,1770604200000,2026-02-09 02:30:00,2026-02-09 11:30:00,2072.65,2077.71,2072.11,2073.56,933.6707,1937201.218466
