symbol,open_time,datetime_utc,datetime_kst,open,high,low,close,volume,quote_volume,trades,taker_buy_base,taker_buy_quote,sum_oi,sum_oi_value,cvd_delta,oi_delta,net_long_delta,net_short_delta,top_acc_ls_ratio,top_pos_ls_ratio,global_acc_ls_ratio,taker_ls_vol_ratio
DOGEUSDT,1767255600000,2026-01-01 08:20:00,2026-01-01 17:20:00,0.11899,0.1191,0.11893,0.11898,14171849,1686585.6155,2778,4497979,535333.12395,2111576429,251235363.52241999,-5175891,-251765,-2839710.5,2336180.5,2.82559199,1.60957,2.54397268,0.453498
DOGEUSDT,1767255900000,2026-01-01 08:25:00,2026-01-01 17:25:00,0.11898,0.11906,0.11897,0.11899,4911521,584550.84552,1757,2718423,323542.22017,2111324664,251214867.25721473,525325,-735367,-472704.5,-998029.5,2.8154149,1.610095,2.53444806,1.272904
DOGEUSDT,1767256200000,2026-01-01 08:30:00,2026-01-01 17:30:00,0.11899,0.11911,0.11899,0.11904,10190250,1213161.36803,2413,7006723,834178.65747,2110589297,251235136.68661538,3823196,-3370174,-1458576,-5281772,2.81029523,1.608018,2.5342731,2.138682
DOGEUSDT,1767256500000,2026-01-01 08:35:00,2026-01-01 17:35:00,0.11904,0.11912,0.11897,0.11907,12182504,1450141.8862,2260,7307481,869822.82361,2107219123,250906580.97560999,2432458,3293560,4509789,2077331,2.81041793,1.603778,2.53561187,1.48522
DOGEUSDT,1767256800000,2026-01-01 08:40:00,2026-01-01 17:40:00,0.11907,0.11935,0.11902,0.11932,28194487,3362686.45255,4505,14648821,1746935.93888,2110512683,251847478.46239001,1103155,-10919577,-10367999.5,-11471154.5,2.81477549,1.619248,2.54395647,1.08608
DOGEUSDT,1767257100000,2026-01-01 08:45:00,2026-01-01 17:45:00,0.11933,0.11984,0.11932,0.11955,37993218,4545370.35569,8140,18913962,2262947.28838,2099593106,250985359.89124,-165294,-1802221,-1884868,-1719574,2.80783242,1.626189,2.53762353,0.981931
DOGEUSDT,1767257400000,2026-01-01 08:50:00,2026-01-01 17:50:00,0.11954,0.11977,0.11953,0.11966,11765812,1407685.92716,2972,6130957,733402.47245,2097790885,251038523.53781539,496102,24511395,24759446,24263344,2.80333586,1.621983,2.53637849,0.950453
DOGEUSDT,1767257700000,2026-01-01 08:55:00,2026-01-01 17:55:00,0.11967,0.12038,0.11965,0.12034,79737359,9576183.77065,8706,57864461,6947689.83836,2122302280,255405921.123864,35991563,55253190,73248971.5,37257408.5,2.77469043,1.642518,2.51412824,2.500461
DOGEUSDT,1767258000000,2026-01-01 09:00:00,2026-01-01 18:00:00,0.12033,0.12129,0.12031,0.121,239607118,28946966.83823,31249,168355057,20337217.86561,2177555470,263462436.31529999,97102996,1201184,49752682,-47350314,2.71537427,1.72447,2.45235907,2.30025
DOGEUSDT,1767258300000,2026-01-01 09:05:00,2026-01-01 18:05:00,0.121,0.12114,0.12055,0.12093,68071144,8229950.24814,10282,38023483,4597325.56577,2178756654,263478066.18384737,7975822,-10747286,-6759375,-14735197,2.70319022,1.73503,2.43448749,1.239531
DOGEUSDT,1767258600000,2026-01-01 09:10:00,2026-01-01 18:10:00,0.12092,0.12099,0.12067,0.12073,37374016,4515104.05276,7017,17054326,2060467.66009,2168009368,261743770.99864,-3265364,1845130,212448,3477812,2.69959768,1.719966,2.4321769,0.842727
DOGEUSDT,1767258900000,2026-01-01 09:15:00,2026-01-01 18:15:00,0.12073,0.12097,0.12058,0.12093,54293310,6555028.37357,6959,33854341,4088183.48877,2169854498,262378805.89816001,13415372,5291650,11999336,-1416036,2.68218894,1.725,2.41247729,1.600043
DOGEUSDT,1767259200000,2026-01-01 09:20:00,2026-01-01 18:20:00,0.12093,0.12098,0.12075,0.12097,28486136,3441821.0905,4484,9636278,1164649.28718,2175146148,263133411.17546701,-9213580,-1396381,-6003171,3210409,2.68412463,1.716872,2.40885732,0.496422
DOGEUSDT,1767259500000,2026-01-01 09:25:00,2026-01-01 18:25:00,0.12097,0.12101,0.12085,0.12089,23011200,2782906.52288,4279,8017284,969591.27045,2173749767,262828084.32797,-6976632,-1111803,-4600119,2376513,2.67623982,1.714844,2.40164305,0.51515
DOGEUSDT,1767259800000,2026-01-01 09:30:00,2026-01-01 18:30:00,0.1209,0.12102,0.12082,0.12094,16040110,1939259.71666,3780,7653562,925311.2232,2172637964,262758835.36616001,-732986,-2128618,-2495111,-1762125,2.66607644,1.713124,2.39166354,0.889009
DOGEUSDT,1767260100000,2026-01-01 09:35:00,2026-01-01 18:35:00,0.12094,0.12103,0.12079,0.12103,11650251,1408360.16703,3798,6267052,757578.80242,2170509346,262696746.14638001,883853,-1049298,-607371.5,-1491224.5,2.68431983,1.711599,2.42779085,1.128687
DOGEUSDT,1767260400000,2026-01-01 09:40:00,2026-01-01 18:40:00,0.12102,0.12106,0.12093,0.12095,10133314,1225940.82507,2426,5292885,640330.5239,2169460048,262438367.10893312,452456,-2169483,-1943255,-2395711,2.68099615,1.716275,2.42514788,1.11475
DOGEUSDT,1767260700000,2026-01-01 09:45:00,2026-01-01 18:45:00,0.12095,0.12096,0.12087,0.12091,7538669,911533.35928,1940,2199370,265932.95478,2167290565,262054622.71241054,-3139929,-1912432,-3482396.5,-342467.5,2.67337874,1.716374,2.42307984,0.419779
DOGEUSDT,1767261000000,2026-01-01 09:50:00,2026-01-01 18:50:00,0.1209,0.12091,0.12075,0.12078,17273805,2086414.89076,3262,5358504,647220.81381,2165378133,261534370.90373999,-6556797,26824653,23546254.5,30103051.5,2.66346296,1.72065,2.41237893,0.450247
DOGEUSDT,1767261300000,2026-01-01 09:55:00,2026-01-01 18:55:00,0.12079,0.12079,0.12015,0.12034,95461818,11511685.66663,7975,17574039,2115166.7849,2192202786,263831605.2951,-60313740,-1399289,-31556159,28757581,2.66859516,1.784465,2.40296476,0.227506
DOGEUSDT,1767261600000,2026-01-01 10:00:00,2026-01-01 19:00:00,0.12034,0.12043,0.12032,0.1204,10788602,1298573.99884,3543,6069833,730602.05319,2190803497,263794649.07376999,1351064,531761,1207293,-143771,2.65843926,1.783339,2.39446914,1.234677
DOGEUSDT,1767261900000,2026-01-01 10:05:00,2026-01-01 19:05:00,0.1204,0.12041,0.12017,0.12025,14585746,1754524.04194,3259,6994769,841318.68281,2191335258,263508064.77450001,-596208,-696707,-994811,-398603,2.66587678,1.78562,2.39314501,0.920804
DOGEUSDT,1767262200000,2026-01-01 10:10:00,2026-01-01 19:10:00,0.12025,0.12038,0.12025,0.12031,5751218,692008.02926,1868,2674513,321800.13229,2190638551,263577630.45631999,-402192,-432250,-633346,-231154,2.66163634,1.785949,2.38964557,0.886965
DOGEUSDT,1767262500000,2026-01-01 10:15:00,2026-01-01 19:15:00,0.12031,0.12055,0.12021,0.12054,11588225,1395259.06565,2756,7894589,950640.82396,2190206301,263985565.45953,4200953,-1223812,876664.5,-3324288.5,2.64893147,1.788166,2.38130252,2.139017
DOGEUSDT,1767262800000,2026-01-01 10:20:00,2026-01-01 19:20:00,0.12054,0.12062,0.12043,0.12043,7051163,849758.36925,2317,3452451,416104.15256,2188982489,263621875.48855636,-146261,-738546,-811676.5,-665415.5,2.64975667,1.791118,2.3800345,0.963186
DOGEUSDT,1767263100000,2026-01-01 10:25:00,2026-01-01 19:25:00,0.12043,0.12061,0.12043,0.12056,5962675,718799.7922,1738,3048197,367476.88737,2188243943,263836572.20750999,133719,-99190,-32330.5,-166049.5,2.65303411,1.793696,2.38474245,1.04598
DOGEUSDT,1767263400000,2026-01-01 10:30:00,2026-01-01 19:30:00,0.12056,0.1206,0.12044,0.12054,8144804,981424.72575,2527,4612182,555760.8723,2188144753,263781856.52073637,1079560,-151882,387898,-691662,2.64672071,1.79185,2.38204186,1.310326
DOGEUSDT,1767263700000,2026-01-01 10:35:00,2026-01-01 19:35:00,0.12055,0.12056,0.12046,0.12051,3491133,420724.79951,1546,1527450,184073.67737,2187992871,263681913.06175366,-436233,-498913,-717029.5,-280796.5,2.6444248,1.793406,2.37928191,0.777811
DOGEUSDT,1767264000000,2026-01-01 10:40:00,2026-01-01 19:40:00,0.1205,0.12067,0.1205,0.12051,7148412,862029.58393,2034,3851238,464487.36519,2187493958,263652171.77562433,554064,-1037948,-760916,-1314980,2.64545588,1.797314,2.38151286,1.165056
DOGEUSDT,1767264300000,2026-01-01 10:45:00,2026-01-01 19:45:00,0.12051,0.1206,0.12044,0.12057,6947597,837367.12581,2101,4469258,538638.89709,2186456010,263624084.0286741,1990919,-5436,990023.5,-1000895.5,2.64413021,1.798321,2.37640365,1.791621
DOGEUSDT,1767264600000,2026-01-01 10:50:00,2026-01-01 19:50:00,0.12057,0.1207,0.12056,0.12058,4481462,540555.47364,1829,2332954,281408.52296,2186450574,263645358.70174655,184446,-764053,-671830,-856276,2.64608811,1.798862,2.37884803,1.093293
DOGEUSDT,1767264900000,2026-01-01 10:55:00,2026-01-01 19:55:00,0.12058,0.12062,0.12046,0.1205,4528542,545858.02043,1754,1556852,187651.31407,2185686521,263375225.78049999,-1414838,-1145104,-1852523,-437685,2.64296231,1.798449,2.37676821,0.521731
DOGEUSDT,1767265200000,2026-01-01 11:00:00,2026-01-01 20:00:00,0.12049,0.12068,0.12049,0.12064,4930553,594631.13557,2435,2931297,353532.96918,2184541417,263543076.54688001,932041,834070,1300090.5,368049.5,2.6447194,1.799966,2.37806886,1.452011
DOGEUSDT,1767265500000,2026-01-01 11:05:00,2026-01-01 20:05:00,0.12064,0.12066,0.12057,0.12064,5413692,652977.00833,1811,1867716,225268.01783,2185375487,263659477.16269615,-1678260,823088,-16042,1662218,2.64594077,1.802193,2.37746858,0.526754
DOGEUSDT,1767265800000,2026-01-01 11:10:00,2026-01-01 20:10:00,0.12064,0.12073,0.12063,0.12067,9164655,1106012.57986,2113,4173573,503680.19136,2186198575,263830444.03099999,-817509,-440290,-849044.5,-31535.5,2.65195572,1.804476,2.3824543,0.838105
DOGEUSDT,1767266100000,2026-01-01 11:15:00,2026-01-01 20:15:00,0.12068,0.12087,0.12054,0.12054,11572569,1397127.75465,3083,4939693,596366.65283,2185758285,263501882.43230715,-1693183,-1008233,-1854824.5,-161641.5,2.65302806,1.805806,2.38564787,0.758574
DOGEUSDT,1767266400000,2026-01-01 11:20:00,2026-01-01 20:20:00,0.12055,0.12062,0.1205,0.12054,3962619,477710.12024,1807,1602345,193161.26586,2184750052,263371618.76859999,-757929,-407892,-786856.5,-28927.5,2.65253987,1.806476,2.3850941,0.656322
DOGEUSDT,1767266700000,2026-01-01 11:25:00,2026-01-01 20:25:00,0.12055,0.12055,0.12046,0.1205,3909021,471059.02523,1656,1873472,225765.80328,2184342160,263191998.47420481,-162077,-702100,-783138.5,-621061.5,2.65278393,1.807504,2.38381416,0.899407
DOGEUSDT,1767267000000,2026-01-01 11:30:00,2026-01-01 20:30:00,0.1205,0.12054,0.12044,0.12047,5978585,720341.34444,2044,2516768,303254.58183,2183640060,263084954.42879999,-945049,-2502988,-2975512.5,-2030463.5,2.65828402,1.807747,2.38485757,0.721108
DOGEUSDT,1767267300000,2026-01-01 11:35:00,2026-01-01 20:35:00,0.12047,0.12049,0.12034,0.12037,9393266,1130914.81944,2683,3548805,427272.63384,2181137072,262543469.35664001,-2295656,78265,-1069563,1226093,2.65966262,1.809693,2.38439631,0.609358
DOGEUSDT,1767267600000,2026-01-01 11:40:00,2026-01-01 20:40:00,0.12037,0.12048,0.12036,0.12044,5315478,640169.21353,1874,3478516,418928.22317,2181215337,262705575.18827999,1641554,-325582,495195,-1146359,2.65828774,1.810991,2.37877655,1.832806
DOGEUSDT,1767267900000,2026-01-01 11:45:00,2026-01-01 20:45:00,0.12044,0.12068,0.12044,0.12067,6437508,776067.81879,2310,4795640,578121.60462,2180889755,263170409.33237559,3153772,-892348,684538,-2469234,2.65033933,1.813188,2.3717547,2.781455
DOGEUSDT,1767268200000,2026-01-01 11:50:00,2026-01-01 20:50:00,0.12066,0.12069,0.12056,0.12063,4801787,579198.28348,1719,2432155,293343.2256,2179997407,262973087.20640999,62523,-706673,-675411.5,-737934.5,2.6545562,1.81376,2.37577477,0.987862
DOGEUSDT,1767268500000,2026-01-01 11:55:00,2026-01-01 20:55:00,0.12063,0.12065,0.12058,0.1206,2780002,335301.74947,1455,1261794,152185.54082,2179290734,262847197.47023091,-256414,-1966086,-2094293,-1837879,2.65190434,1.814556,2.3745707,0.831064
DOGEUSDT,1767268800000,2026-01-01 12:00:00,2026-01-01 21:00:00,0.12061,0.12073,0.12059,0.12071,12899640,1556327.61983,2628,8136600,981633.76733,2177324648,262828864.53743231,3373560,-2453480,-766700,-4140260,2.65655968,1.812451,2.37985192,1.748779
DOGEUSDT,1767269100000,2026-01-01 12:05:00,2026-01-01 21:05:00,0.12071,0.12073,0.12063,0.1207,8481756,1023654.8815,2043,3284757,396448.03416,2174871168,262506949.97760001,-1912242,-1379058,-2335179,-422937,2.66153162,1.819071,2.38013314,0.664349
DOGEUSDT,1767269400000,2026-01-01 12:10:00,2026-01-01 21:10:00,0.1207,0.12074,0.12061,0.12061,9648169,1164344.27248,2057,4264633,514695.91956,2173492110,262166618.3082,-1118903,-3737584,-4297035.5,-3178132.5,2.65798431,1.822452,2.38020054,0.796453
DOGEUSDT,1767269700000,2026-01-01 12:15:00,2026-01-01 21:15:00,0.12062,0.12063,0.12046,0.12047,10082961,1215251.13898,2283,2883042,347471.97233,2169754526,261422396.71911427,-4316877,-2061896,-4220334.5,96542.5,2.65911111,1.828078,2.37922,0.398444
DOGEUSDT,1767270000000,2026-01-01 12:20:00,2026-01-01 21:20:00,0.12047,0.12063,0.12047,0.12054,7022431,846425.67848,2073,2908178,350545.6661,2167692630,261293669.62020001,-1206075,-517348,-1120385.5,85689.5,2.65950193,1.83086,2.37588918,0.701704
DOGEUSDT,1767270300000,2026-01-01 12:25:00,2026-01-01 21:25:00,0.12053,0.1206,0.12053,0.12056,3962915,477810.63676,1372,2279944,274886.56007,2167175282,261274651.99792001,596973,-1262847,-964360.5,-1561333.5,2.65738409,1.831234,2.37184953,1.347343
DOGEUSDT,1767270600000,2026-01-01 12:30:00,2026-01-01 21:30:00,0.12055,0.12055,0.12042,0.1205,8388251,1010528.65703,2180,3443662,414835.25822,2165912435,260970789.29315001,-1500927,675469,-74994.5,1425932.5,2.65531537,1.83579,2.37087727,0.696366
DOGEUSDT,1767270900000,2026-01-01 12:35:00,2026-01-01 21:35:00,0.1205,0.12053,0.12048,0.12051,4861334,585812.20928,1417,2694533,324702.80533,2166587904,261100621.45849344,527732,-241532,22334,-505398,2.65688889,1.834366,2.37337225,1.176215
DOGEUSDT,1767271200000,2026-01-01 12:40:00,2026-01-01 21:40:00,0.1205,0.12053,0.12045,0.12046,5677674,684144.86085,1592,3171018,382112.66725,2166346372,260958083.97112,664362,75640,407821,-256541,2.65807025,1.836817,2.37168936,1.239611
DOGEUSDT,1767271500000,2026-01-01 12:45:00,2026-01-01 21:45:00,0.12045,0.12062,0.12045,0.12055,5003044,603149.57587,1623,3021289,364201.58448,2166422012,261174197.1887666,1039534,-1023299,-503532,-1543066,2.65433013,1.838607,2.37095206,1.523983
DOGEUSDT,1767271800000,2026-01-01 12:50:00,2026-01-01 21:50:00,0.12056,0.12058,0.1205,0.12051,3814347,459810.46979,1328,1880466,226695.36771,2165398713,260952198.90362999,-53415,33759,7051.5,60466.5,2.65846428,1.841897,2.37160595,0.972356
DOGEUSDT,1767272100000,2026-01-01 12:55:00,2026-01-01 21:55:00,0.12051,0.12065,0.1205,0.12058,3310133,399142.46988,1334,2175257,262270.60497,2165432472,261115621.37633449,1040381,127406,647596.5,-392784.5,2.65442701,1.842903,2.37033715,1.916176
DOGEUSDT,1767272400000,2026-01-01 13:00:00,2026-01-01 22:00:00,0.12058,0.12064,0.12052,0.12059,5493960,662417.3982,2112,3960584,477537.15267,2165559878,261144865.68801999,2427208,-650399,563205,-1864003,2.6502514,1.845173,2.36605943,2.582883
DOGEUSDT,1767272700000,2026-01-01 13:05:00,2026-01-01 22:05:00,0.12059,0.12082,0.12057,0.12078,6960772,840087.05158,2178,4350831,525051.57953,2164909479,261477766.87362,1740890,-864397,6048,-1734842,2.65743073,1.846109,2.37443879,1.661789
DOGEUSDT,1767273000000,2026-01-01 13:10:00,2026-01-01 22:10:00,0.12079,0.12084,0.12074,0.12075,6089936,735531.80203,1834,2480051,299528.2528,2164045082,261318744.50609031,-1129834,-1645704,-2210621,-1080787,2.65901008,1.846718,2.37450438,0.670177
DOGEUSDT,1767273300000,2026-01-01 13:15:00,2026-01-01 22:15:00,0.12075,0.12091,0.12074,0.12087,9726699,1175395.05262,2393,6092825,736226.34738,2162399378,261304340.83752,2458951,-2440970,-1211494.5,-3670445.5,2.65669874,1.850978,2.37333632,1.667694
DOGEUSDT,1767273600000,2026-01-01 13:20:00,2026-01-01 22:20:00,0.12086,0.121,0.12085,0.12089,16682072,2017343.5778,2696,10755262,1300644.12441,2159958408,261143874.63278615,4828452,-1355563,1058663,-3769789,2.65684678,1.849398,2.37161001,1.838759
DOGEUSDT,1767273900000,2026-01-01 13:25:00,2026-01-01 22:25:00,0.1209,0.1209,0.12081,0.12082,7100627,858063.53387,1622,2458806,297127.99386,2158602845,260797517.2904703,-2183015,-868724,-1960231.5,222783.5,2.65566736,1.852453,2.37485048,0.537791
DOGEUSDT,1767274200000,2026-01-01 13:30:00,2026-01-01 22:30:00,0.12082,0.12091,0.12081,0.12088,5125134,619421.84852,1658,3025033,365608.87396,2157734121,260833222.70745453,924932,-1230806,-768340,-1693272,2.65002216,1.85202,2.37304848,1.430621
DOGEUSDT,1767274500000,2026-01-01 13:35:00,2026-01-01 22:35:00,0.12087,0.12091,0.12086,0.12088,3580034,432773.66336,1432,1595842,192914.42639,2156503315,260709390.01526749,-388350,-254846,-449021,-60671,2.65026596,1.852863,2.37244212,0.781624
DOGEUSDT,1767274800000,2026-01-01 13:40:00,2026-01-01 22:40:00,0.12089,0.12102,0.12083,0.12084,11974990,1448298.05025,2520,6726678,813618.109,2156248469,260561064.99395999,1478366,-1774195,-1035012,-2513378,2.65370398,1.857603,2.3779822,1.29237
DOGEUSDT,1767275100000,2026-01-01 13:45:00,2026-01-01 22:45:00,0.12083,0.12099,0.12076,0.12088,12951088,1565363.44477,2766,6866860,829842.94603,2154474274,260472514.11250433,782632,-1581395,-1190079,-1972711,2.65532544,1.859979,2.37893635,1.119621
DOGEUSDT,1767275400000,2026-01-01 13:50:00,2026-01-01 22:50:00,0.12088,0.12089,0.12082,0.12082,4262105,515089.46133,1399,1716259,207414.48663,2152892879,260113809.3765074,-829587,-379054,-793847.5,35739.5,2.65379494,1.861857,2.37816006,0.648825
DOGEUSDT,1767275700000,2026-01-01 13:55:00,2026-01-01 22:55:00,0.12083,0.12084,0.12075,0.12076,4374782,528449.07636,1623,1427015,172375.9674,2152513825,259937935.43435025,-1520752,-1302344,-2062720,-541968,2.65488166,1.864033,2.38072433,0.537086
DOGEUSDT,1767276000000,2026-01-01 14:00:00,2026-01-01 23:00:00,0.12076,0.12085,0.12069,0.12082,16674264,2014005.02442,3472,6208522,749895.75982,2151211481,259933980.99376264,-4257220,-1773814,-3902424,354796,2.65713863,1.869712,2.3864267,0.591208
DOGEUSDT,1767276300000,2026-01-01 14:05:00,2026-01-01 23:05:00,0.12083,0.12089,0.12076,0.12088,8075234,975657.1784,2339,4281179,517250.80995,2149437667,259824025.18696001,487124,-491443,-247881,-735005,2.65467732,1.873119,2.37850572,1.139233
DOGEUSDT,1767276600000,2026-01-01 14:10:00,2026-01-01 23:10:00,0.12087,0.12102,0.12087,0.12094,9566094,1157189.30692,2491,4871990,589352.59218,2148946224,259979514.17952001,177886,-2657487,-2568544,-2746430,2.65398846,1.871331,2.38087399,1.026018
DOGEUSDT,1767276900000,2026-01-01 14:15:00,2026-01-01 23:15:00,0.12094,0.12095,0.12076,0.12081,12056506,1457106.20291,2888,4890200,590984.74782,2146288737,259304818.12769929,-2276106,-3443268,-4581321,-2305215,2.6615727,1.874816,2.38159766,0.706875
DOGEUSDT,1767277200000,2026-01-01 14:20:00,2026-01-01 23:20:00,0.12081,0.12082,0.12059,0.1206,12053743,1454264.92514,2865,4662974,562528.50876,2142845469,258431556.39461145,-2727795,3329830,1965932.5,4693727.5,2.65703704,1.874544,2.38220758,0.615287
DOGEUSDT,1767277500000,2026-01-01 14:25:00,2026-01-01 23:25:00,0.1206,0.1206,0.12029,0.12036,27220984,3278947.74592,5002,11136315,1341540.48786,2146175299,258313658.98763999,-4948354,-1664585,-4138762,809592,2.65546343,1.873883,2.37397219,0.690811
DOGEUSDT,1767277800000,2026-01-01 14:30:00,2026-01-01 23:30:00,0.12035,0.12039,0.12025,0.12034,37192470,4473921.39715,4735,16599436,1996952.56845,2144510714,258070869.67000994,-3993598,-11246347,-13243146,-9249548,2.62177986,1.887824,2.34899578,0.810761
DOGEUSDT,1767278100000,2026-01-01 14:35:00,2026-01-01 23:35:00,0.12034,0.12056,0.12033,0.12048,33843925,4074666.23208,3132,24075137,2897923.68342,2133264367,257015690.93616,14306349,-2327582,4825592.5,-9480756.5,2.62159789,1.870865,2.34304734,2.408198
DOGEUSDT,1767278400000,2026-01-01 14:40:00,2026-01-01 23:40:00,0.12048,0.1205,0.12035,0.12043,8760847,1055003.92549,2013,3947009,475307.50374,2130936785,256628013.80841094,-866829,-18138172,-18571586.5,-17704757.5,2.61766857,1.872479,2.34089733,0.82999
DOGEUSDT,1767278700000,2026-01-01 14:45:00,2026-01-01 23:45:00,0.12042,0.12058,0.12036,0.12058,32364840,3898349.92394,2341,28600465,3445005.20937,2112798613,254761256.75554001,24836090,-604114,11813931,-13022159,2.6198069,1.844184,2.34197887,7.611619
DOGEUSDT,1767279000000,2026-01-01 14:50:00,2026-01-01 23:50:00,0.12058,0.12092,0.12057,0.12081,19127602,2310971.78101,4330,8810115,1064261.78086,2112194499,255195339.36917999,-1507372,-639624,-1393310,114062,2.62597098,1.846742,2.34908525,0.837214
DOGEUSDT,1767279300000,2026-01-01 14:55:00,2026-01-01 23:55:00,0.12081,0.12081,0.12068,0.12072,4279370,516611.86539,1355,1466591,177040.11927,2111554875,254906904.50999999,-1346188,-767209,-1440303,-94115,2.62534799,1.849602,2.34702487,0.521363
DOGEUSDT,1767279600000,2026-01-01 15:00:00,2026-01-02 00:00:00,0.12072,0.12083,0.12071,0.12076,10515493,1270064.8791,3002,4406505,532208.64805,2110787666,254931372.43135303,-1702483,-3963273,-4814514.5,-3112031.5,2.62732737,1.852051,2.34674556,0.725279
DOGEUSDT,1767279900000,2026-01-01 15:05:00,2026-01-02 00:05:00,0.12077,0.1208,0.1206,0.12068,15824670,1910022.13459,3078,3795175,458102.28155,2106824393,254260311.06847095,-8234320,-1209809,-5326969,2907351,2.6311235,1.848191,2.35370823,0.313931
DOGEUSDT,1767280200000,2026-01-01 15:10:00,2026-01-02 00:10:00,0.12069,0.1208,0.12068,0.12078,3968942,479285.29174,1533,2206133,266407.4982,2105614584,254359484.05980456,443324,-992426,-770764,-1214088,2.62725275,1.849841,2.34978541,1.466621
