symbol,open_time,datetime_utc,datetime_kst,open,high,low,close,volume,quote_volume,trades,taker_buy_base,taker_buy_quote,sum_oi,sum_oi_value,cvd_delta,oi_delta,net_long_delta,net_short_delta,top_acc_ls_ratio,top_pos_ls_ratio,global_acc_ls_ratio,taker_ls_vol_ratio
BNBUSDT,1754036700000,2025-08-01 08:25:00,2025-08-01 17:25:00,765.15,766.49,765.15,765.42,4222.29,3233587.6556,5703,2262.89,1732997.1478,630540.02,482741439.31199998,303.49,501.95,653.695,350.205,1.28126713,1.190213,2.32126819,1.154877
BNBUSDT,1754037000000,2025-08-01 08:30:00,2025-08-01 17:30:00,765.51,767.01,765.45,766.05,4268.1,3270639.8741,6094,1504.16,1152519.7038,631041.97,483378149.01999998,-1259.78,212.06,-417.83,841.95,1.28308097,1.192726,2.32564561,0.544124
BNBUSDT,1754037300000,2025-08-01 08:35:00,2025-08-01 17:35:00,766.05,769.36,763.49,767.85,11658.43,8924805.3828,11281,4920.07,3768695.0523,631254.03,484626362.14852893,-1818.29,-572.56,-1481.705,336.585,1.27999122,1.19687,2.32018637,0.730918
BNBUSDT,1754037600000,2025-08-01 08:40:00,2025-08-01 17:40:00,767.84,769.77,766.97,769.18,4539.7,3490363.8282,6149,2742.66,2108851.4395,630681.47,484874220.95069999,945.62,71.3,544.11,-401.51,1.2794779,1.195317,2.31983762,1.52648
BNBUSDT,1754037900000,2025-08-01 08:45:00,2025-08-01 17:45:00,769.17,770.3,768.81,769.68,2746.04,2113005.1559,4795,1253.98,965023.9974,630752.77,485528252.23519999,-238.08,161.1,42.06,280.14,1.28079412,1.195238,2.32515171,0.841411
BNBUSDT,1754038200000,2025-08-01 08:50:00,2025-08-01 17:50:00,769.68,770.81,768.09,768.48,2061.13,1586526.7297,5013,1072.71,825903.9997,630913.87,484768240.83255583,84.29,-756.17,-714.025,-798.315,1.32130716,1.196592,2.36721542,1.092943
BNBUSDT,1754038500000,2025-08-01 08:55:00,2025-08-01 17:55:00,768.5,768.66,766.38,766.4,3319.01,2547174.5451,4206,1047.93,804252.8037,630157.7,483015877.05000001,-1223.15,849.92,238.345,1461.495,1.32597474,1.195246,2.36947574,0.461439
BNBUSDT,1754038800000,2025-08-01 09:00:00,2025-08-01 18:00:00,766.42,771.81,766.16,771.54,8317.21,6403221.018,9628,5098.36,3924257.6621,631007.62,486829557.19161534,1879.51,-267.16,672.595,-1206.915,1.31870897,1.19844,2.36652783,1.581755
BNBUSDT,1754039100000,2025-08-01 09:05:00,2025-08-01 18:05:00,771.53,771.58,769.33,769.34,3107.31,2393341.6865,5114,1645.32,1267149.0414,630740.46,485253865.4964,183.33,2540.27,2631.935,2448.605,1.32142466,1.198702,2.37059492,1.125162
BNBUSDT,1754039400000,2025-08-01 09:10:00,2025-08-01 18:10:00,769.34,770.87,766.05,767.44,14499.36,11139573.1679,11163,5098.3,3919278.1356,633280.73,485923879.02145976,-4302.76,-581.28,-2732.66,1570.1,1.33737196,1.202811,2.39230727,0.542814
BNBUSDT,1754039700000,2025-08-01 09:15:00,2025-08-01 18:15:00,767.44,770.92,767,770.35,4462.32,3432316.8585,6233,2452.75,1886324.8578,632699.45,487378273.2319364,443.18,249.61,471.2,28.02,1.33983686,1.201517,2.39953156,1.220139
BNBUSDT,1754040000000,2025-08-01 09:20:00,2025-08-01 18:20:00,770.35,771.44,769.22,771.21,2598.72,2002129.9183,4699,1445.37,1113613.3716,632949.06,488136644.56260002,292.02,-838.29,-692.28,-984.3,1.33612059,1.198664,2.39578123,1.253073
BNBUSDT,1754040300000,2025-08-01 09:25:00,2025-08-01 18:25:00,771.21,771.37,770.55,771.06,2703.45,2084380.1242,3417,935.92,721619.9158,632110.77,487395330.31620002,-831.61,-147.57,-563.375,268.235,1.33634063,1.201381,2.39626128,0.529558
BNBUSDT,1754040600000,2025-08-01 09:30:00,2025-08-01 18:30:00,771.06,772,769.88,770.48,3407.26,2626726.6029,5053,2201.96,1697488.8444,631963.2,486895372.33267236,996.66,0.7,499.03,-497.63,1.33523977,1.200977,2.39745611,1.823084
BNBUSDT,1754040900000,2025-08-01 09:35:00,2025-08-01 18:35:00,770.46,772.72,770.45,772.63,2110.11,1628221.4774,4371,1596.42,1231855.1929,631963.9,488263310.25166839,1082.73,-249.53,291.835,-790.895,1.33260081,1.1996,2.39599066,3.10136
BNBUSDT,1754041200000,2025-08-01 09:40:00,2025-08-01 18:40:00,772.62,773.13,771.51,772.71,2054.38,1586644.4779,4128,1071.82,827836.9758,631714.37,488163596.56120002,89.26,-193.94,-149.31,-238.57,1.33512978,1.197819,2.40268858,1.093599
BNBUSDT,1754041500000,2025-08-01 09:45:00,2025-08-01 18:45:00,772.7,772.76,771.4,771.4,1654.99,1277844.5649,3515,858.07,662532.6757,631520.43,487161174.90630001,61.15,-154.93,-124.355,-185.505,1.33186861,1.198308,2.39778405,1.077094
BNBUSDT,1754041800000,2025-08-01 09:50:00,2025-08-01 18:50:00,771.4,771.43,769.54,769.91,2246.8,1731378.5692,4546,1146.8,883733.047,631365.5,486111486.59809119,46.8,572.75,596.15,549.35,1.33304033,1.197831,2.39791429,1.042652
BNBUSDT,1754042100000,2025-08-01 09:55:00,2025-08-01 18:55:00,769.91,770.95,767.96,768.59,4071.3,3131796.0238,5146,2298.95,1769039.8394,631938.25,485636570.95531791,526.6,134.64,397.94,-128.66,1.33630559,1.196782,2.3972186,1.298134
BNBUSDT,1754042400000,2025-08-01 10:00:00,2025-08-01 19:00:00,768.59,770.35,767.95,769.09,2440.76,1877110.9253,5281,1272.66,978724.4575,632072.89,486120938.97009999,104.56,122.41,174.69,70.13,1.33454345,1.195023,2.39672202,1.086472
BNBUSDT,1754042700000,2025-08-01 10:05:00,2025-08-01 19:05:00,769.08,770.06,768.8,769.88,1238.23,952819.4284,3811,791.94,609388.6615,632195.3,486674041.19037604,345.65,0.6,173.425,-172.225,1.33549593,1.1947,2.39838325,1.774415
BNBUSDT,1754043000000,2025-08-01 10:10:00,2025-08-01 19:10:00,769.87,770.34,769.19,770.11,1412.84,1087923.1337,3241,839.37,646343.2916,632195.9,486860384.54900002,265.9,-1.14,131.81,-134.09,1.33802817,1.195885,2.4002604,1.463707
BNBUSDT,1754043300000,2025-08-01 10:15:00,2025-08-01 19:15:00,770.1,770.65,769.61,770.64,1620.64,1248181.3403,3272,1223.07,942016.4004,632194.76,487194569.84640002,825.5,-100.61,312.14,-513.36,1.33901849,1.195693,2.40172517,3.057371
BNBUSDT,1754043600000,2025-08-01 10:20:00,2025-08-01 19:20:00,770.63,770.63,768.2,768.88,1179.34,907198.8186,3106,631.58,485789.5657,632094.15,485986208.09565789,83.82,-121.83,-79.92,-163.74,1.34038102,1.195626,2.40709551,1.152774
BNBUSDT,1754043900000,2025-08-01 10:25:00,2025-08-01 19:25:00,768.89,769.7,768.47,768.95,774.43,595547.3879,2967,433,332984.1615,631972.32,485915538.50712645,91.57,251.99,297.775,206.205,1.34370174,1.195443,2.40702917,1.268206
BNBUSDT,1754044200000,2025-08-01 10:30:00,2025-08-01 19:30:00,768.95,770.39,768.24,769.58,2276.79,1751843.4967,4266,1079.75,830989.9331,632224.31,486483962.05879998,-117.29,-102.93,-161.575,-44.285,1.34160053,1.195749,2.4057971,0.903924
BNBUSDT,1754044500000,2025-08-01 10:35:00,2025-08-01 19:35:00,769.57,769.71,768.34,769.35,1645.43,1265558.7193,4046,962.87,740567.7,632121.38,486236013.87089366,280.31,4045.89,4186.045,3905.735,1.34333959,1.194964,2.40612278,1.410629
BNBUSDT,1754044800000,2025-08-01 10:40:00,2025-08-01 19:40:00,769.34,772.03,769,771.37,8767.05,6758798.2422,7035,7214.5,5562150.7905,636167.27,490701262.04180002,5661.95,-925.31,1905.665,-3756.285,1.32996818,1.18629,2.38348337,4.648141
BNBUSDT,1754045100000,2025-08-01 10:45:00,2025-08-01 19:45:00,771.38,772.2,769.67,769.98,3702.54,2855095.3203,5189,1998.17,1540692.6365,635241.96,489015007.01619756,293.8,-827.68,-680.78,-974.58,1.32927498,1.185338,2.38425053,1.172162
BNBUSDT,1754045400000,2025-08-01 10:50:00,2025-08-01 19:50:00,769.99,771.07,769.71,770,2343.9,1805552.5953,4546,967.96,745786.5357,634414.28,488486144.17476791,-407.98,-98.02,-302.01,105.97,1.33040615,1.18337,2.38607936,0.703728
BNBUSDT,1754045700000,2025-08-01 10:55:00,2025-08-01 19:55:00,770,770.22,768.34,768.46,3123.54,2402452.9585,4349,1374.64,1057155.5482,634316.26,487382288.76520485,-374.26,637.79,450.66,824.92,1.33869546,1.185763,2.39966447,0.78577
BNBUSDT,1754046000000,2025-08-01 11:00:00,2025-08-01 20:00:00,768.47,769,765.53,766.11,5226.02,4006067.4374,6721,2777.07,2128383.0501,634954.05,486412899.54299998,328.12,-164.57,-0.51,-328.63,1.33892321,1.190999,2.3932645,1.133511
BNBUSDT,1754046300000,2025-08-01 11:05:00,2025-08-01 20:05:00,766.1,766.66,765,766.37,3575.72,2738125.8879,4484,1498.01,1147409.7832,634789.48,486405810.440458,-579.7,-69.66,-359.51,220.19,1.34117777,1.189293,2.39694987,0.721017
BNBUSDT,1754046600000,2025-08-01 11:10:00,2025-08-01 20:10:00,766.37,768.07,765.89,767.88,1486.52,1140515.5557,3376,796.31,610910.2081,634719.82,487338283.82626885,106.1,81.83,134.88,28.78,1.3439885,1.189704,2.39969695,1.16076
BNBUSDT,1754046900000,2025-08-01 11:15:00,2025-08-01 20:15:00,767.88,769,766.66,767.2,1591.09,1221704.2461,3446,883.46,678326.5847,634801.65,487019825.88,175.83,188.2,276.115,100.285,1.342914,1.189155,2.39678849,1.24837
BNBUSDT,1754047200000,2025-08-01 11:20:00,2025-08-01 20:20:00,767.2,767.74,766.35,766.99,1021.39,783515.8783,2734,477.1,365927.0895,634989.85,487000932.51260692,-67.19,19.4,-14.195,52.995,1.3435047,1.187831,2.39918853,0.876286
BNBUSDT,1754047500000,2025-08-01 11:25:00,2025-08-01 20:25:00,767,768.23,766.7,767.86,1208.48,927556.293,2579,598.14,459043.6981,635009.25,487598202.70499998,-12.2,264.02,257.92,270.12,1.34165746,1.186981,2.39967541,0.979822
BNBUSDT,1754047800000,2025-08-01 11:30:00,2025-08-01 20:30:00,767.86,769.65,767.21,768.79,2575.94,1980495.1392,4307,1596.97,1227787.3586,635273.27,488506444.04628187,618,-167.24,141.76,-476.24,1.34294872,1.188212,2.4029875,1.630721
BNBUSDT,1754048100000,2025-08-01 11:35:00,2025-08-01 20:35:00,768.8,769.82,768.24,769.46,2265.51,1742503.1326,3051,925.43,711768.4167,635106.03,488677338.86163831,-414.65,-688.13,-895.455,-480.805,1.34521306,1.188612,2.40681732,0.690522
BNBUSDT,1754048400000,2025-08-01 11:40:00,2025-08-01 20:40:00,769.46,770.26,768.87,770.15,3081.59,2372053.7644,3118,2181.8,1679440.5329,634417.9,488457373.74699998,1282.01,-168.9,472.105,-809.905,1.34717608,1.185066,2.40822853,2.424788
BNBUSDT,1754048700000,2025-08-01 11:45:00,2025-08-01 20:45:00,770.14,772.03,769.81,771.76,2977.03,2295649.2869,3718,1591.8,1227419.4503,634249,489488008.24000001,206.57,106.12,209.405,2.835,1.3457282,1.183675,2.41293613,1.149022
BNBUSDT,1754049000000,2025-08-01 11:50:00,2025-08-01 20:50:00,771.75,772.05,771.2,771.99,1371.33,1058259.5538,2265,824.05,635902.1721,634355.12,489739125.68030214,276.77,-50.83,87.555,-189.215,1.34646018,1.183035,2.41296095,1.505602
BNBUSDT,1754049300000,2025-08-01 11:55:00,2025-08-01 20:55:00,772,772.24,770.91,772.03,1987.51,1533877.9049,2532,1058.69,817159.8948,634304.29,489708284.05159998,129.87,-1076.68,-1011.745,-1141.615,1.34761905,1.183783,2.41525102,1.140141
BNBUSDT,1754049600000,2025-08-01 12:00:00,2025-08-01 21:00:00,772.03,773.59,771,773.4,9109.48,7034553.4309,6081,4086.41,3158155.9714,633227.61,489643770.87010771,-936.66,-532.77,-1001.1,-64.44,1.35280426,1.189763,2.43095277,0.794998
BNBUSDT,1754049900000,2025-08-01 12:05:00,2025-08-01 21:05:00,773.41,774.68,772.72,774.32,6362.73,4923904.2344,5541,3123.18,2417246.6212,632694.84,489893281.35996902,-116.37,-62.1,-120.285,-3.915,1.3522891,1.185087,2.43980116,0.96404
BNBUSDT,1754050200000,2025-08-01 12:10:00,2025-08-01 21:10:00,774.31,774.47,772.93,773.35,2242.15,1734612.2964,3317,986.28,763001.4121,632632.74,489246529.47899997,-269.59,-185.27,-320.065,-50.475,1.35359361,1.184229,2.44330235,0.785295
BNBUSDT,1754050500000,2025-08-01 12:15:00,2025-08-01 21:15:00,773.36,773.36,771.32,771.36,1567.26,1210402.0569,3249,626.05,483437.6538,632447.47,487876302.83270001,-315.16,1032.27,874.69,1189.85,1.3535746,1.183608,2.43998688,0.665009
BNBUSDT,1754050800000,2025-08-01 12:20:00,2025-08-01 21:20:00,771.4,771.71,770.28,770.82,2491.39,1920351.8139,2682,661.93,510389.2111,633479.74,488298853.1868,-1167.53,-0.13,-583.895,583.635,1.35522952,1.180273,2.44093196,0.361988
BNBUSDT,1754051100000,2025-08-01 12:25:00,2025-08-01 21:25:00,770.82,770.98,769.36,770.95,2563.4,1973570.9423,2947,909.65,700302.9757,633479.61,488315122.79014999,-744.1,-2257.84,-2629.89,-1885.79,1.35496777,1.181275,2.43748633,0.550004
BNBUSDT,1754051400000,2025-08-01 12:30:00,2025-08-01 21:30:00,770.95,776.42,768.63,773.81,15907.25,12312496.511,14115,8307.36,6428516.7242,631221.77,488445717.84369999,707.47,538.36,892.095,184.625,1.34946177,1.179477,2.44024778,1.092546
BNBUSDT,1754051700000,2025-08-01 12:35:00,2025-08-01 21:35:00,773.81,775.42,771.69,773.37,4546.4,3517912.0728,6547,2392.98,1851436.9613,631760.13,488523908.22185761,239.56,215.91,335.69,96.13,1.34944032,1.180677,2.43836216,1.11099
BNBUSDT,1754052000000,2025-08-01 12:40:00,2025-08-01 21:40:00,773.37,775.22,772.97,775.06,2516.03,1947655.8849,4497,1582.5,1225156.4801,631976.04,489876227.40600002,648.97,-482.92,-158.435,-807.405,1.34882691,1.179287,2.43630103,1.69572
BNBUSDT,1754052300000,2025-08-01 12:45:00,2025-08-01 21:45:00,775.06,775.09,772.95,772.96,2892.55,2238580.1488,4900,1096.87,848923.0735,631493.12,488163126.55360001,-698.81,1441.8,1092.395,1791.205,1.34475918,1.178544,2.4344459,0.610887
BNBUSDT,1754052600000,2025-08-01 12:50:00,2025-08-01 21:50:00,772.95,775.3,771.01,774.61,6895.46,5332718.4272,10270,4611.62,3566853.238,632934.92,490227083.58759999,2327.78,-767.59,396.3,-1931.48,1.34320634,1.185152,2.43016547,2.01989
BNBUSDT,1754052900000,2025-08-01 12:55:00,2025-08-01 21:55:00,774.6,775.3,773.01,773.51,2926.13,2264753.3872,4364,1149.32,889641.8055,632167.33,488987751.42830002,-627.49,-61.75,-375.495,251.995,1.34391534,1.182342,2.43032118,0.653864
BNBUSDT,1754053200000,2025-08-01 13:00:00,2025-08-01 22:00:00,773.52,774.91,773.21,774.23,1615.69,1250896.4819,4175,844.86,654157.7649,632105.58,489323813.83672416,74.03,54,91.015,16.985,1.34542048,1.18172,2.43712869,1.096221
BNBUSDT,1754053500000,2025-08-01 13:05:00,2025-08-01 22:05:00,774.23,775.29,773.71,774.7,4677.94,3624232.0113,4601,2939.17,2277079.7691,632159.58,489685533.75312054,1200.4,-834.42,-234.22,-1434.62,1.3467564,1.177792,2.43910816,1.690291
BNBUSDT,1754053800000,2025-08-01 13:10:00,2025-08-01 22:10:00,774.72,775.42,773.8,774.05,4210.09,3260610.6057,4047,1004.65,778255.7586,631325.16,488683553.34960002,-2200.79,342.97,-757.425,1443.365,1.350724,1.173019,2.44874317,0.313519
BNBUSDT,1754054100000,2025-08-01 13:15:00,2025-08-01 22:15:00,774.06,774.78,773.55,773.55,2180.73,1688084.4315,3885,556.48,430804.1428,631668.13,488638164.55865413,-1067.77,98.72,-435.165,632.605,1.35220613,1.170105,2.45286941,0.342648
BNBUSDT,1754054400000,2025-08-01 13:20:00,2025-08-01 22:20:00,773.54,773.69,771.4,772.84,4639.42,3584943.1557,8088,2999.89,2318334.0888,631766.85,487974932.23925567,1360.36,312.56,992.74,-367.62,1.3430053,1.172406,2.43939146,1.476764
BNBUSDT,1754054700000,2025-08-01 13:25:00,2025-08-01 22:25:00,772.83,772.83,770.55,771.2,2392.63,1845565.7771,3530,1254.97,967915.7306,632079.41,487459640.99199998,117.31,455.33,513.985,396.675,1.34348786,1.172898,2.44080096,1.102849
BNBUSDT,1754055000000,2025-08-01 13:30:00,2025-08-01 22:30:00,771.2,771.79,769.26,770.04,4629.48,3565399.077,6333,2100.72,1617982.6414,632534.74,486969362.09318686,-428.04,-570.19,-784.21,-356.17,1.34322595,1.172449,2.4391973,0.830835
BNBUSDT,1754055300000,2025-08-01 13:35:00,2025-08-01 22:35:00,770.04,772.05,769.22,769.22,4105,3164303.466,5845,2176.59,1677779.2326,631964.55,486119771.15100002,248.18,-741.98,-617.89,-866.07,1.34115444,1.174011,2.44153578,1.128659
BNBUSDT,1754055600000,2025-08-01 13:40:00,2025-08-01 22:40:00,769.2,769.29,766.05,766.09,5557.54,4267760.6812,7960,2661.62,2044438.85,631222.57,483655357.58539999,-234.3,-2249.11,-2366.26,-2131.96,1.34328028,1.177231,2.43984921,0.919542
BNBUSDT,1754055900000,2025-08-01 13:45:00,2025-08-01 22:45:00,766.09,766.23,760.51,760.55,20108.57,15349017.9983,18847,6905.82,5273523.1399,628973.46,478367198.76687127,-6296.93,470.97,-2677.495,3619.435,1.35427108,1.163606,2.37564738,0.523401
BNBUSDT,1754056200000,2025-08-01 13:50:00,2025-08-01 22:50:00,760.6,761.28,757.55,758.97,22543.04,17120658.0096,16963,11499.2,8732451.3369,629444.43,477773500.14719999,455.36,-49.81,177.87,-277.49,1.34652693,1.164828,2.31367041,1.041039
BNBUSDT,1754056500000,2025-08-01 13:55:00,2025-08-01 22:55:00,758.92,762.65,758.58,762.18,14647.44,11145427.0148,10461,10540.5,8020420.4294,629394.62,479730873.31019998,6433.56,-52.72,3164.06,-3269.5,1.34982687,1.15472,2.32716015,2.566529
BNBUSDT,1754056800000,2025-08-01 14:00:00,2025-08-01 23:00:00,762.16,762.8,759,762.41,7940.72,6043237.7439,10379,3918.99,2982331.2385,629341.9,479785090.884,-102.74,-895.47,-946.84,-844.1,1.32236697,1.155966,2.29588876,0.974329
BNBUSDT,1754057100000,2025-08-01 14:05:00,2025-08-01 23:05:00,762.41,767.83,762.37,767.18,10015.04,7665455.2594,11252,5389.08,4125586.6736,628446.43,482131532.1674,763.12,1110.82,1492.38,729.26,1.32448867,1.153044,2.31449347,1.165463
BNBUSDT,1754057400000,2025-08-01 14:10:00,2025-08-01 23:10:00,767.17,770.31,767.08,769.31,13195.13,10151319.4566,9379,4655.34,3581220.9641,629557.25,484324687.9975,-3884.45,1949.25,7.025,3891.475,1.32370198,1.169768,2.30992123,0.545079
BNBUSDT,1754057700000,2025-08-01 14:15:00,2025-08-01 23:15:00,769.31,771.14,768.59,769.85,12004.53,9238884.9872,7983,4694.72,3614692.5245,631506.5,486071045.719796,-2615.09,-326.9,-1634.445,980.645,1.32971296,1.183087,2.31421172,0.642704
BNBUSDT,1754058000000,2025-08-01 14:20:00,2025-08-01 23:20:00,769.85,772.95,769.85,772.67,7894.96,6096316.9379,7135,3628.69,2801678.1605,631179.6,487671835.67582273,-637.58,315.97,-2.82,634.76,1.32886278,1.183842,2.31253098,0.850375
BNBUSDT,1754058300000,2025-08-01 14:25:00,2025-08-01 23:25:00,772.6,773.66,771.66,772.88,6153.38,4755099.6866,6091,3101.39,2396913.0391,631495.57,488010799.85593694,49.4,-331.06,-306.36,-355.76,1.3267228,1.188163,2.30951726,1.016422
BNBUSDT,1754058600000,2025-08-01 14:30:00,2025-08-01 23:30:00,772.88,774.22,771.07,773.79,5450.03,4212681.2117,6277,2416.23,1867771.1015,631164.51,488395097.838,-617.57,-618.83,-927.615,-310.045,1.33874035,1.190803,2.3192548,0.796521
BNBUSDT,1754058900000,2025-08-01 14:35:00,2025-08-01 23:35:00,773.8,773.8,768.39,768.48,10766.21,8306045.0624,9209,3059.9,2360661.3629,630545.68,484700464.21600002,-4646.41,326.88,-1996.325,2650.085,1.35012934,1.19371,2.32885608,0.39597
BNBUSDT,1754059200000,2025-08-01 14:40:00,2025-08-01 23:40:00,768.53,770.4,768.2,769.4,6145.3,4726425.5233,6310,3337.61,2566881.6488,630872.56,485329451.68615663,529.92,73.29,338.25,-191.67,1.3419724,1.197488,2.31637168,1.188622
BNBUSDT,1754059500000,2025-08-01 14:45:00,2025-08-01 23:45:00,769.44,771.51,768.81,769.6,2784.21,2145020.5999,5274,1466.22,1129639.4399,630945.85,485488526.55658245,148.23,-492.83,-418.715,-566.945,1.34204622,1.197887,2.31888065,1.112527
BNBUSDT,1754059800000,2025-08-01 14:50:00,2025-08-01 23:50:00,769.59,770.06,768.73,769.4,3598.8,2768668.482,4633,1112.75,856075.2051,630453.02,485063889.08173466,-1373.3,221.56,-465.09,908.21,1.34644342,1.20043,2.32346431,0.447599
BNBUSDT,1754060100000,2025-08-01 14:55:00,2025-08-01 23:55:00,769.39,770.07,766.53,767.36,4213.93,3235565.6943,6044,2112.49,1621952.0835,630674.58,483925005.2265715,11.05,-1053.24,-1047.715,-1058.765,1.35021952,1.203318,2.32659056,1.005364
BNBUSDT,1754060400000,2025-08-01 15:00:00,2025-08-02 00:00:00,767.36,768.08,765.68,765.7,6467.94,4958767.0995,6859,3740.44,2867998.6921,629621.34,482131732.2808342,1012.94,-224.93,281.54,-731.4,1.34686305,1.207275,2.31907131,1.371744
BNBUSDT,1754060700000,2025-08-01 15:05:00,2025-08-02 00:05:00,765.72,766.02,764.04,764.16,6006.45,4594198.4393,6002,3018.47,2308866.0108,629396.41,480932636.22638768,30.49,457.04,472.285,441.795,1.34796803,1.205267,2.31970569,1.01045
BNBUSDT,1754061000000,2025-08-01 15:10:00,2025-08-02 00:10:00,764.15,765.75,762.84,764.68,4720.73,3607435.553,6619,2617.83,2000670.3474,629853.45,481554975.37456876,514.93,-1302.34,-1044.875,-1559.805,1.34475784,1.206491,2.31621099,1.245154
BNBUSDT,1754061300000,2025-08-01 15:15:00,2025-08-02 00:15:00,764.69,765.47,760.2,760.84,9706.7,7395498.0388,8624,5157.23,3928890.3576,628551.11,477975406.08840001,607.76,-395.61,-91.73,-699.49,1.34679869,1.191065,2.3242869,1.132586
BNBUSDT,1754061600000,2025-08-01 15:20:00,2025-08-02 00:20:00,760.8,761.31,758.6,759.2,7789.01,5917958.5382,7838,4235.13,3217384.8447,628155.5,476799658.07491648,681.25,406.17,746.795,65.545,1.35428185,1.188299,2.33083666,1.191371
BNBUSDT,1754061900000,2025-08-01 15:25:00,2025-08-02 00:25:00,759.24,761.89,759.24,760.9,4385.15,3335545.7005,6541,2701.65,2054964.4002,628561.67,478177493.62487096,1018.15,407.75,916.825,-101.325,1.35979195,1.18965,2.34213892,1.604086
BNBUSDT,1754062200000,2025-08-01 15:30:00,2025-08-02 00:30:00,760.9,762.16,760.06,760.44,2671.6,2033194.9111,5485,1430.59,1088854.4024,628969.42,478268346.96799999,189.58,50.76,145.55,-44.03,1.36195001,1.188205,2.3461239,1.153032
BNBUSDT,1754062500000,2025-08-01 15:35:00,2025-08-02 00:35:00,760.44,764.05,759.8,763.85,4184.43,3190434.0376,6697,2505.35,1910645.6071,629020.18,480351260.45700002,826.27,-24.04,389.095,-437.175,1.36000904,1.187366,2.3441201,1.49229
BNBUSDT,1754062800000,2025-08-01 15:40:00,2025-08-02 00:40:00,763.89,765.22,763.08,764.12,2614.32,1998187.2928,4595,1496.84,1144150.0024,628996.14,480542093.94159061,379.36,-206.05,-16.37,-395.73,1.36225817,1.187267,2.35069058,1.339051
BNBUSDT,1754063100000,2025-08-01 15:45:00,2025-08-02 00:45:00,764.11,765.05,762,762.93,3217.54,2457449.922,5080,1721.86,1315162.7998,628790.09,479710247.56190002,226.18,170.76,283.85,57.67,1.36365696,1.187379,2.34932651,1.151293
BNBUSDT,1754063400000,2025-08-01 15:50:00,2025-08-02 00:50:00,762.92,764.99,762.33,764.82,2502.46,1912107.4428,4755,1338.26,1022519.519,628960.85,480972651.60350001,174.06,66.17,153.2,-20.86,1.36456327,1.189985,2.34927964,1.035378
BNBUSDT,1754063700000,2025-08-01 15:55:00,2025-08-02 00:55:00,764.8,764.8,763.69,764.46,918.02,701655.7445,2712,471.65,360454.6348,629027.02,480865995.70920002,25.28,-1015.09,-1002.45,-1027.73,1.36573759,1.189222,2.35135436,1.056429
